Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2017,3,25.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,283.318,286.209,279.682,8.846,95.5,6.783,4.313,-2.861,-2.835,554.8,0.055
2017,3,26.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,281.132,282.786,279.668,4.014,94.5,6.18,4.1,2.957,-1.803,361.6,0.062
2017,3,27.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,281.644,283.226,280.394,2.444,94.1,3.641,2.366,-0.263,-1.755,291.9,0.067
2017,3,28.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,282.448,286.138,280.477,0.264,87.3,3.015,2.14,-0.636,-1.605,1861.3,0.16
2017,3,29.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,281.403,283.964,278.491,13.056,91.4,9.84,5.569,-5.389,-0.788,33.8,0.097
2017,3,30.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,280.867,282.408,279.523,31.274,95.6,8.796,5.288,-3.534,-3.229,133.2,0.047
2017,3,31.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,278.539,280.25,277.021,0.225,89.9,7.363,4.464,0.715,-4.369,479.8,0.094
2017,3,1.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,279.323,291.403,275.989,0.633,77.3,12.214,7.359,6.55,-3.285,482.1,0.242
2017,3,2.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,272.581,277.226,265.204,0.433,70.0,6.665,3.909,2.895,-2.173,2202.0,0.201
2017,3,3.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,269.608,278.652,260.418,0.005,61.5,4.623,3.436,-0.125,0.554,4789.4,0.243
2017,3,4.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,278.925,294.106,268.147,0.0,44.1,7.205,3.915,-1.795,2.094,4950.4,0.726
2017,3,5.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,286.181,290.512,282.613,0.084,49.8,11.821,5.907,0.446,5.707,719.9,0.753
2017,3,6.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,289.697,296.923,286.295,0.644,69.7,15.46,9.611,0.17,9.578,2388.1,0.63
2017,3,7.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,283.219,294.978,275.376,7.765,55.5,12.528,8.023,5.879,3.363,4884.2,0.593
2017,3,8.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,280.264,287.562,273.269,0.0,38.1,9.744,5.003,4.78,0.589,5210.6,0.701
2017,3,9.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,277.231,284.054,270.256,0.0,40.9,6.243,4.008,-2.841,-2.466,4429.6,0.535
2017,3,10.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,271.753,279.382,266.196,0.0,48.6,7.995,5.446,1.058,-5.214,4838.9,0.299
2017,3,11.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,269.652,273.406,265.996,1.635,52.5,4.069,2.879,-0.96,-2.599,4042.2,0.244
2017,3,12.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,271.413,277.525,268.243,0.0,37.2,4.026,3.062,-1.339,0.274,3347.1,0.351
2017,3,13.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,273.098,276.792,270.804,6.344,85.1,7.576,4.81,-2.221,-1.913,465.4,0.101
2017,3,14.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,268.113,270.97,263.425,0.176,74.8,6.099,3.796,-0.499,-3.548,5589.9,0.115
2017,3,15.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,267.859,276.536,261.642,0.0,55.9,2.955,1.856,0.593,-0.5,5832.5,0.227
2017,3,16.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,275.367,285.574,269.093,0.006,40.1,5.84,4.199,-2.118,3.38,5285.1,0.495
2017,3,17.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,284.718,292.623,279.874,0.033,49.3,10.74,6.254,1.022,0.449,5638.5,0.78
2017,3,18.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,279.498,288.552,273.676,0.004,57.9,10.085,5.844,3.931,-4.201,5561.5,0.472
2017,3,19.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,280.117,291.988,271.667,0.005,60.4,7.588,4.706,-2.93,2.944,3717.6,0.532
2017,3,20.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,286.763,293.2,279.49,0.0,55.0,7.69,4.636,-1.274,-0.713,5690.7,0.775
2017,3,21.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,281.049,290.22,276.585,1.497,58.3,7.956,4.503,-0.327,-4.434,4068.4,0.478
2017,3,22.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,275.663,282.592,268.908,0.005,55.6,6.884,4.465,-2.944,-0.967,4069.5,0.371
2017,3,23.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,279.983,290.694,275.949,0.512,47.8,11.489,6.096,-4.501,3.945,3599.3,0.551
2017,3,24.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,289.165,294.651,284.412,10.045,59.8,10.407,5.249,-0.025,4.583,2783.8,0.769
2017,3,25.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,282.893,286.604,279.567,13.136,96.1,6.71,4.486,-2.978,-3.069,410.8,0.046
2017,3,26.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,281.051,282.877,279.605,6.313,94.3,6.378,4.156,2.757,-2.183,423.0,0.063
2017,3,27.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,281.691,283.057,280.207,0.694,93.6,3.563,2.335,-0.164,-1.906,372.8,0.074
2017,3,28.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,282.45,285.763,280.477,0.231,86.4,2.937,2.141,-0.607,-1.634,1952.9,0.17
2017,3,29.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,281.14,283.839,278.241,13.663,92.1,9.181,5.57,-5.407,-0.833,34.4,0.088
2017,3,30.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,280.331,281.845,279.158,31.557,96.1,8.554,5.618,-3.893,-3.286,95.0,0.04
2017,3,31.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,278.278,279.748,276.875,0.205,90.4,7.441,4.599,0.592,-4.528,506.4,0.086
2017,3,,Monthly,IOWA,APPANOOSE,19007,,,,,,278.88014516129033,285.31251612903225,274.2206008064516,2.7586129032258064,64.95322580645161,7.906596774193549,4.758266129032258,-0.2567620967741936,-0.3656975806451613,3201.490322580645,0.3749072580645161
2017,8,1.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,296.393,303.595,288.416,0.0,64.5,2.56,1.348,0.875,0.087,7790.7,1.254
2017,8,2.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,297.253,304.364,290.352,0.0,62.2,2.652,1.464,0.913,-0.804,7736.0,1.346
2017,8,3.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,295.763,302.286,290.541,4.456,74.0,5.295,2.933,2.053,-0.026,5354.2,0.802
2017,8,4.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,291.425,298.873,282.98,0.0,60.6,7.781,4.201,2.938,-2.865,7932.1,0.99
2017,8,5.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,291.646,297.631,284.776,1.504,65.6,3.345,2.135,-0.027,1.626,5276.2,0.839
2017,8,6.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,291.545,297.859,287.534,0.922,85.3,2.547,1.234,-0.86,0.025,2709.8,0.366
2017,8,7.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,293.666,299.342,289.197,0.72,81.1,3.609,2.109,-1.064,-1.627,6356.6,0.58
2017,8,8.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,293.456,300.448,286.074,0.0,61.8,1.986,1.019,-0.763,-0.298,7717.7,1.104
2017,8,9.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,293.99,301.595,284.294,0.0,61.0,4.039,2.221,0.123,2.059,7621.2,1.149
2017,8,10.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,296.305,303.251,290.482,5.156,73.9,4.843,2.525,1.786,1.42,6021.9,0.907
2017,8,11.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,295.072,300.889,289.974,2.676,70.5,4.913,2.657,0.247,-2.212,7391.9,0.902
2017,8,12.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,292.97,300.554,284.625,0.0,61.2,3.049,1.597,-0.602,-1.398,7497.1,1.115
2017,8,13.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,293.17,299.951,286.139,0.01,65.1,4.341,2.134,-1.488,1.266,7378.7,0.986
2017,8,14.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,293.997,302.314,288.018,0.34,76.5,4.837,2.418,0.152,1.995,5395.4,0.685
2017,8,15.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,296.408,301.307,291.774,0.848,83.9,2.71,1.383,0.054,0.361,4322.0,0.519
2017,8,16.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,295.911,301.732,291.563,23.304,88.9,6.13,3.034,-1.349,1.932,3150.1,0.361
2017,8,17.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,296.751,301.897,291.208,0.032,76.5,7.407,4.076,3.606,0.969,5020.5,0.788
2017,8,18.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,294.738,304.27,288.181,0.064,71.8,5.03,2.389,1.624,1.043,5615.2,0.914
2017,8,19.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,296.209,303.988,288.356,0.0,71.3,3.73,1.422,0.832,0.021,7242.2,1.078
2017,8,20.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,296.046,302.482,290.778,12.598,72.0,4.395,1.918,0.716,0.444,2582.1,0.863
2017,8,21.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,295.458,300.444,291.645,0.046,82.6,4.453,2.314,-0.249,1.486,4354.3,0.498
2017,8,22.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,294.297,297.996,290.8,111.358,78.6,7.337,3.674,1.588,-2.023,7216.9,0.621
2017,8,23.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,291.056,298.195,284.044,0.0,66.6,4.327,1.97,1.034,-1.434,7110.8,0.857
2017,8,24.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,292.775,298.452,287.834,0.0,70.5,2.863,1.528,-0.636,0.957,6844.2,0.776
2017,8,25.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,292.636,297.5,288.215,0.0,76.6,6.618,3.156,-2.229,2.063,6765.1,0.592
2017,8,26.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,292.913,300.157,286.65,0.0,76.9,6.584,2.94,-1.165,2.294,5684.4,0.622
2017,8,27.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,293.672,298.139,291.188,3.974,85.0,4.002,1.834,0.14,1.561,1497.4,0.381
2017,8,28.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,292.464,296.512,287.596,0.0,84.1,4.417,2.438,0.888,-1.981,5328.9,0.406
2017,8,29.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,291.716,299.076,285.731,0.01,81.5,2.989,1.586,0.043,-1.512,5145.5,0.514
2017,8,30.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,293.156,299.886,286.408,0.0,75.6,2.429,1.095,-0.644,-0.726,6600.0,0.705
2017,8,31.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,293.978,300.778,288.212,0.0,74.1,2.588,1.58,-0.979,-0.988,6502.5,0.747
2017,8,1.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,296.476,303.668,288.791,0.0,62.8,3.041,1.468,0.567,-0.02,7809.7,1.314
2017,8,2.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,297.0,304.364,290.203,0.0,62.0,2.761,1.663,0.728,-1.035,7740.7,1.314
2017,8,3.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,295.79,301.224,290.666,15.03,70.6,5.508,3.013,1.946,-0.151,6383.9,0.879
2017,8,4.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,291.393,298.748,282.792,0.0,60.4,7.823,4.43,3.128,-2.964,7925.1,0.991
2017,8,5.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,291.38,297.569,283.695,0.652,63.5,3.575,2.174,0.012,1.665,5995.3,0.887
2017,8,6.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,291.745,297.734,286.881,0.338,81.6,3.086,1.38,-0.993,0.02,3126.2,0.454
2017,8,7.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,293.332,300.03,287.336,2.148,78.4,3.705,2.271,-1.085,-1.776,7077.3,0.64
2017,8,8.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,293.758,300.9,285.949,0.0,60.4,2.26,0.94,-0.62,-0.386,7732.3,1.165
2017,8,9.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,293.901,301.86,284.607,0.0,59.0,4.518,2.366,0.006,2.155,7624.1,1.214
2017,8,10.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,296.532,303.814,290.694,5.678,71.8,5.447,2.578,1.797,1.298,6297.4,0.977
2017,8,11.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,294.945,300.201,290.037,0.202,68.4,4.913,2.701,0.185,-2.319,7390.0,0.927
2017,8,12.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,293.506,300.638,286.386,0.0,59.2,2.593,1.524,-0.467,-1.358,7498.6,1.148
2017,8,13.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,293.469,299.901,286.889,0.01,62.3,4.799,2.303,-1.563,1.393,6750.0,1.05
2017,8,14.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,294.361,302.647,288.683,0.02,73.4,5.66,2.643,-0.022,2.195,5990.1,0.778
2017,8,15.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,295.583,301.245,291.274,19.778,87.3,2.884,1.415,-0.013,0.327,3566.8,0.403
2017,8,16.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,296.08,302.272,292.125,6.806,88.8,6.304,3.123,-1.453,1.919,3974.3,0.369
2017,8,17.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,296.623,302.147,291.145,0.062,75.5,7.741,4.107,3.611,0.852,5860.5,0.822
2017,8,18.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,295.077,304.707,288.041,0.048,68.4,4.975,2.426,1.634,0.96,5421.9,1.058
2017,8,19.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,296.375,304.115,289.112,0.0,70.4,3.259,1.378,0.084,-0.073,7221.9,1.1
2017,8,20.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,295.812,301.781,291.627,7.468,71.8,4.436,1.997,0.487,0.194,3080.0,0.854
2017,8,21.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,295.404,301.007,291.702,0.056,81.8,4.744,2.696,-0.268,1.832,5321.1,0.532
2017,8,22.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,294.258,298.253,290.608,61.726,78.0,7.689,4.052,1.845,-1.906,7224.9,0.634
2017,8,23.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,291.051,298.445,283.857,0.0,65.2,3.952,1.998,1.143,-1.304,7097.5,0.893
2017,8,24.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,292.846,299.014,287.628,0.082,69.3,2.876,1.571,-0.761,1.024,6783.9,0.823
2017,8,25.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,292.915,297.913,288.34,0.0,73.6,6.876,3.445,-2.302,2.373,6676.0,0.678
2017,8,26.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,293.184,300.532,287.208,0.0,74.2,7.253,3.259,-1.282,2.671,6059.7,0.698
2017,8,27.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,294.435,298.576,291.651,1.56,79.9,4.582,1.979,0.223,1.261,2033.4,0.527
2017,8,28.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,292.329,296.574,287.732,0.0,82.0,4.365,2.595,0.934,-2.197,5920.5,0.447
2017,8,29.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,292.017,298.701,286.641,0.0,79.4,2.888,1.692,0.071,-1.594,5525.4,0.548
2017,8,30.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,292.731,299.636,285.658,0.0,75.5,2.434,1.112,-0.556,-0.596,6597.0,0.691
2017,8,31.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,293.931,300.653,288.212,0.0,73.4,2.59,1.591,-0.955,-0.795,5761.6,0.755
2017,8,1.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,296.455,303.407,288.604,0.0,64.3,2.661,1.304,0.745,0.006,7788.9,1.266
2017,8,2.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,297.094,304.301,290.093,0.0,62.1,2.717,1.472,0.843,-0.783,7729.7,1.349
2017,8,3.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,295.878,302.536,290.853,2.33,74.6,5.573,2.967,2.253,-0.07,5688.2,0.79
2017,8,4.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,291.485,298.936,283.23,0.0,60.7,7.969,4.296,3.029,-2.917,7925.3,0.991
2017,8,5.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,291.734,297.694,285.229,1.53,65.2,3.369,2.15,-0.05,1.6,6061.9,0.861
2017,8,6.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,291.672,297.547,287.693,0.578,84.5,2.581,1.235,-0.892,0.096,2741.5,0.384
2017,8,7.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,293.874,299.392,289.259,1.062,80.5,3.682,2.099,-1.02,-1.651,4704.2,0.601
2017,8,8.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,293.601,300.462,286.262,0.0,61.9,1.997,1.059,-0.729,-0.332,7715.9,1.106
2017,8,9.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,293.761,301.783,284.607,0.0,60.1,4.177,2.149,0.115,1.928,7619.6,1.169
2017,8,10.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,296.527,303.314,290.382,3.43,73.1,4.853,2.49,1.742,1.405,6679.7,0.941
2017,8,11.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,295.124,300.951,290.037,1.804,71.0,5.353,2.752,0.448,-2.176,7391.6,0.89
2017,8,12.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,292.928,300.763,284.47,0.0,61.0,3.164,1.635,-0.524,-1.45,7493.1,1.117
2017,8,13.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,293.391,300.139,285.952,0.0,65.0,4.203,2.102,-1.509,1.195,7381.7,0.999
2017,8,14.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,294.192,302.334,288.331,0.21,75.7,5.066,2.333,0.126,1.875,5671.7,0.716
2017,8,15.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,296.478,301.62,291.892,0.426,84.9,2.804,1.409,0.065,0.275,5192.8,0.498
2017,8,16.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,296.095,301.967,292.22,20.89,88.6,6.523,3.045,-1.341,1.952,2545.0,0.371
2017,8,17.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,296.949,302.085,291.333,0.028,76.4,7.452,4.054,3.51,1.05,5202.8,0.794
2017,8,18.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,294.868,304.395,288.103,0.09,70.8,5.119,2.339,1.6,0.96,5757.5,0.941
2017,8,19.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,296.31,304.238,288.862,0.0,71.2,3.47,1.311,0.686,0.008,7226.6,1.085
2017,8,20.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,296.106,302.544,290.689,16.79,72.1,3.856,1.839,0.739,0.481,3168.8,0.88
2017,8,21.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,295.635,300.569,291.77,0.1,82.0,4.299,2.259,-0.054,1.452,5573.6,0.519
2017,8,22.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,294.367,297.996,290.737,99.79,78.9,7.566,3.775,1.632,-2.016,7214.0,0.612
2017,8,23.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,291.082,298.195,284.419,0.0,66.8,4.608,2.036,1.065,-1.481,7113.9,0.85
2017,8,24.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,292.809,298.764,287.56,0.018,69.7,2.847,1.5,-0.576,0.902,6812.9,0.804
2017,8,25.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,292.654,297.538,288.005,0.0,76.3,6.243,3.095,-2.216,1.974,6770.3,0.604
2017,8,26.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,292.939,300.282,286.583,0.0,76.5,6.35,2.834,-1.157,2.179,5906.1,0.636
2017,8,27.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,293.747,298.389,291.375,4.24,84.9,4.296,1.895,0.151,1.646,1466.3,0.385
2017,8,28.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,292.571,296.324,288.034,0.0,85.2,4.237,2.357,0.919,-1.838,4835.3,0.385
2017,8,29.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,291.712,299.139,285.981,0.014,81.3,3.172,1.586,0.153,-1.514,4343.8,0.525
2017,8,30.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,293.208,299.824,286.221,0.0,75.3,2.298,1.146,-0.587,-0.815,6601.0,0.716
2017,8,31.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,293.876,300.716,286.569,0.0,74.3,2.757,1.649,-0.986,-1.037,6215.6,0.742
2017,8,1.0,Daily,IOWA,APPANOOSE,19007,3.0,40.74145,-92.98267075,40.898886,-92.8677465,296.338,303.855,288.354,0.0,62.7,2.81,1.531,0.429,-0.15,7809.0,1.323
2017,8,2.0,Daily,IOWA,APPANOOSE,19007,3.0,40.74145,-92.98267075,40.898886,-92.8677465,297.091,304.864,289.953,0.0,61.0,2.555,1.702,0.684,-1.02,7758.3,1.365
