Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2017,4,17.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,288.532,295.123,279.679,0.0,50.1,2.962,1.687,0.543,1.297,7203.3,1.011
2017,4,18.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,289.504,297.876,282.771,0.144,53.5,8.282,4.627,-0.256,4.221,4546.0,0.948
2017,4,19.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,289.655,297.61,283.191,2.819,80.3,5.886,3.517,-1.564,-0.858,3048.2,0.423
2017,4,20.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,288.998,298.197,283.243,0.165,69.6,11.89,7.27,5.462,0.235,896.1,0.601
2017,4,21.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,282.713,287.762,277.007,0.0,66.2,8.633,5.002,0.113,-3.619,6383.7,0.463
2017,4,22.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,284.324,291.152,277.836,0.0,54.4,5.981,3.499,-2.292,-2.345,7200.5,0.71
2017,4,23.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,286.12,295.099,276.698,0.0,38.2,2.844,1.718,0.72,0.033,7742.6,1.081
2017,4,24.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,288.288,297.566,279.625,0.0,32.6,8.527,5.034,-1.676,4.705,6702.1,1.345
2017,4,25.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,290.329,296.736,284.595,0.196,39.1,8.783,4.508,-2.385,3.724,4814.7,1.251
2017,4,26.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,285.02,294.214,280.603,2.873,80.4,7.346,4.447,3.753,-0.891,848.1,0.353
2017,4,27.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,278.4,283.767,274.89,8.534,80.3,9.787,5.995,5.109,-2.297,903.8,0.191
2017,4,28.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,277.799,283.254,275.761,17.24,82.0,7.655,4.184,-2.527,-3.059,886.4,0.157
2017,4,29.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,279.347,280.754,278.279,11.257,88.7,11.469,6.94,-4.457,-5.063,112.5,0.109
2017,4,30.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,278.639,281.141,277.317,12.678,94.9,12.596,7.726,-6.572,-3.887,73.2,0.045
2017,4,1.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,279.701,286.538,274.161,0.008,75.6,2.125,1.19,-0.12,-0.824,4238.6,0.3
2017,4,2.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,283.008,285.515,281.129,1.591,78.8,5.013,2.715,-2.063,1.517,369.0,0.265
2017,4,3.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,283.333,286.336,281.823,3.236,92.8,4.964,2.77,-1.599,-1.314,336.0,0.09
2017,4,4.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,283.28,285.751,281.976,0.356,88.2,5.814,3.836,2.167,-2.365,557.0,0.155
2017,4,5.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,280.436,283.637,277.991,26.37,88.2,11.47,7.264,-3.446,-5.688,198.1,0.126
2017,4,6.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,280.431,284.879,276.059,0.012,64.0,10.708,6.956,3.312,-5.888,6399.3,0.394
2017,4,7.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,279.444,287.402,272.352,0.0,54.2,4.229,2.341,1.322,-1.023,7012.3,0.522
2017,4,8.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,286.532,298.445,279.161,0.0,48.4,10.026,5.274,-1.349,4.937,6541.8,0.944
2017,4,9.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,292.81,298.446,288.75,0.0,58.6,11.285,6.556,-0.313,6.417,4931.7,0.978
2017,4,10.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,291.326,296.976,285.642,3.183,69.2,8.851,5.014,3.446,2.642,2900.5,0.689
2017,4,11.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,282.478,289.133,277.974,0.03,68.2,8.846,5.738,5.274,-2.196,5217.4,0.43
2017,4,12.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,284.877,294.746,276.428,0.0,55.2,5.267,2.942,-1.074,2.438,5638.4,0.754
2017,4,13.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,290.445,298.269,283.775,0.085,59.0,6.183,3.365,-2.507,1.064,3669.9,0.898
2017,4,14.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,289.827,296.854,283.85,4.209,76.5,8.433,4.503,-3.146,0.977,1582.1,0.536
2017,4,15.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,294.501,300.766,289.35,0.032,58.5,11.126,6.062,0.901,5.515,5939.4,1.127
2017,4,16.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,290.808,299.027,284.757,13.271,65.4,9.467,5.272,2.793,-1.33,7114.701,0.789
2017,4,17.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,288.201,295.498,278.62,0.0,50.1,2.368,1.48,0.113,0.93,7276.5,1.025
2017,4,18.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,290.033,298.126,283.399,0.004,55.8,8.249,4.442,-0.425,4.015,5584.7,0.935
2017,4,19.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,290.803,299.735,283.566,35.619,78.5,5.061,3.183,-1.189,-0.212,3974.2,0.506
2017,4,20.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,289.743,298.634,283.845,0.245,69.0,11.929,7.098,5.363,0.511,1079.7,0.641
2017,4,21.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,283.044,287.698,277.007,0.001,66.1,7.594,4.893,0.191,-3.51,6285.2,0.469
2017,4,22.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,284.423,291.15,278.295,0.0,55.4,6.267,3.795,-2.539,-2.561,7423.0,0.706
2017,4,23.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,285.766,295.075,274.817,0.0,43.4,2.274,1.524,0.535,-0.207,7747.7,1.023
2017,4,24.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,288.923,298.191,280.975,0.0,32.3,8.155,4.715,-1.582,4.363,6698.8,1.405
2017,4,25.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,291.256,297.588,285.907,0.785,37.3,9.406,4.527,-2.331,3.761,5488.3,1.36
2017,4,26.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,285.525,295.652,280.728,6.012,79.9,6.765,4.056,3.56,-0.987,706.6,0.37
2017,4,27.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,279.243,285.079,275.89,16.947,80.3,9.16,5.578,4.804,-2.039,777.0,0.204
2017,4,28.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,278.778,284.754,276.949,9.115,81.8,7.163,4.134,-2.675,-2.926,412.4,0.173
2017,4,29.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,279.844,281.315,278.685,15.657,91.2,11.587,6.925,-4.387,-5.084,133.6,0.087
2017,4,30.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,279.418,282.203,278.13,9.008,94.4,11.875,7.359,-6.226,-3.71,256.3,0.053
2017,4,1.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,279.548,286.655,273.599,0.01,75.4,2.18,1.172,-0.011,-0.855,4178.8,0.311
2017,4,2.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,283.005,285.702,281.004,1.446,79.1,4.742,2.735,-2.045,1.475,388.1,0.262
2017,4,3.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,283.115,286.149,281.273,10.062,92.4,5.277,2.853,-1.679,-1.382,351.6,0.093
2017,4,4.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,283.238,285.778,281.401,0.801,88.1,5.773,3.814,1.948,-2.471,646.4,0.158
2017,4,5.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,280.715,283.762,278.428,25.906,86.5,11.459,7.049,-3.347,-5.524,157.4,0.146
2017,4,6.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,280.475,284.851,276.121,0.002,63.3,10.869,6.943,3.226,-5.948,6391.6,0.4
2017,4,7.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,279.204,287.277,271.852,0.0,57.6,4.58,2.378,1.264,-1.046,6997.9,0.494
2017,4,8.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,286.001,298.632,278.446,0.0,52.2,8.932,5.136,-1.443,4.742,6484.1,0.883
2017,4,9.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,292.313,298.531,287.562,0.0,61.8,10.605,6.334,-0.383,6.185,5263.5,0.897
2017,4,10.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,291.037,297.039,284.704,2.773,69.4,8.304,4.947,3.43,2.488,2793.3,0.669
2017,4,11.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,282.267,288.633,277.867,0.046,70.4,8.919,5.765,5.328,-2.128,5185.2,0.396
2017,4,12.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,284.526,294.434,275.813,0.001,57.1,4.704,2.936,-1.121,2.378,5578.5,0.713
2017,4,13.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,289.792,297.855,283.212,0.307,63.0,6.191,3.784,-3.015,0.687,3930.9,0.794
2017,4,14.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,289.157,296.042,283.489,3.687,77.4,7.777,4.435,-3.402,0.69,877.5,0.474
2017,4,15.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,293.405,300.454,287.6,0.027,65.3,9.99,5.814,0.834,5.259,6343.8,0.929
2017,4,16.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,290.751,298.839,284.445,9.304,64.9,9.212,5.09,2.743,-1.544,7148.401,0.797
2017,4,17.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,288.407,295.623,279.616,0.0,49.3,2.235,1.577,0.274,1.086,7237.0,1.056
2017,4,18.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,289.481,298.126,282.084,0.002,55.6,7.243,4.481,-0.365,4.051,4706.4,0.926
2017,4,19.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,290.53,299.173,283.316,5.364,78.4,5.152,3.249,-1.327,-0.473,3850.2,0.496
2017,4,20.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,289.553,298.759,283.908,0.089,69.7,11.647,7.111,5.365,0.449,734.3,0.612
2017,4,21.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,283.094,288.011,277.07,0.001,66.7,7.802,4.958,0.196,-3.564,6357.8,0.464
2017,4,22.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,284.519,291.34,278.148,0.0,54.6,6.501,3.676,-2.466,-2.449,7662.6,0.72
2017,4,23.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,285.592,295.325,275.198,0.0,44.5,2.19,1.57,0.587,-0.126,7743.7,1.016
2017,4,24.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,288.085,298.066,278.5,0.0,33.3,7.147,4.752,-1.655,4.379,6657.9,1.353
2017,4,25.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,290.233,297.4,283.845,0.513,40.1,8.466,4.42,-2.38,3.615,4937.4,1.244
2017,4,26.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,285.489,295.089,281.165,2.879,80.2,6.715,4.117,3.542,-0.82,794.0,0.355
2017,4,27.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,279.139,284.579,275.753,15.163,79.4,9.204,5.684,4.893,-2.044,851.1,0.21
2017,4,28.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,278.575,283.817,276.511,12.205,80.3,7.321,4.092,-2.582,-2.947,743.0,0.183
2017,4,29.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,279.961,281.379,278.896,14.631,88.6,11.313,6.963,-4.424,-5.097,136.4,0.115
2017,4,30.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,279.452,282.266,278.129,11.45,93.0,11.776,7.494,-6.356,-3.776,106.5,0.067
2017,4,1.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,279.28,286.217,273.255,0.006,76.2,2.144,1.172,0.177,-0.876,4500.6,0.298
2017,4,2.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,282.823,285.452,281.004,1.825,80.5,4.799,2.761,-1.99,1.421,395.3,0.242
2017,4,3.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,282.263,284.399,280.211,12.321,94.5,5.076,2.959,-1.768,-1.348,162.8,0.064
2017,4,4.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,282.829,285.189,280.839,0.664,89.2,5.822,3.813,1.711,-2.649,730.4,0.139
2017,4,5.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,280.459,283.575,278.491,26.138,87.3,10.545,6.681,-3.175,-5.245,126.2,0.134
2017,4,6.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,280.176,284.567,275.934,0.002,64.1,11.067,6.926,3.14,-6.011,6408.1,0.384
2017,4,7.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,279.113,286.964,272.04,0.0,55.7,5.021,2.491,1.22,-1.057,6997.4,0.501
2017,4,8.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,285.855,298.195,278.411,0.0,52.3,10.138,5.25,-1.414,4.904,6463.2,0.854
2017,4,9.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,292.675,298.614,288.5,0.001,58.7,11.22,6.42,-0.398,6.295,5618.3,0.971
2017,4,10.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,290.748,296.976,284.704,1.544,69.2,8.517,5.006,3.438,2.27,3028.6,0.658
2017,4,11.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,281.832,288.196,277.492,0.059,71.7,9.031,5.811,5.404,-2.05,5175.2,0.366
2017,4,12.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,284.002,293.915,274.813,0.0,57.5,5.027,3.015,-1.038,2.545,5518.5,0.686
2017,4,13.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,289.091,296.668,282.212,1.578,64.4,6.35,4.098,-3.346,0.656,3696.4,0.729
2017,4,14.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,288.215,295.667,282.052,2.49,79.6,7.636,4.413,-3.573,0.586,784.8,0.403
2017,4,15.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,293.316,300.516,288.412,4.785,66.1,10.576,5.807,0.834,5.267,5968.8,0.885
2017,4,16.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,290.097,295.391,283.945,10.195,67.7,8.1,4.696,2.571,-1.734,6531.701,0.696
2017,4,17.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,288.144,295.373,278.679,0.0,48.9,2.701,1.727,0.615,1.354,7214.6,1.05
2017,4,18.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,289.699,297.876,282.399,0.065,52.3,8.282,4.652,-0.178,4.294,5283.2,0.985
2017,4,19.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,289.98,298.485,283.316,1.989,78.6,5.748,3.443,-1.444,-0.816,3443.4,0.469
2017,4,20.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,289.438,298.697,283.618,0.106,68.0,11.616,7.177,5.347,0.253,670.3,0.646
2017,4,21.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,282.958,288.012,276.882,0.0,65.3,8.492,5.089,0.22,-3.7,6396.2,0.482
2017,4,22.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,284.48,291.34,277.711,0.0,53.8,5.929,3.498,-2.302,-2.326,7660.8,0.729
2017,4,23.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,285.699,295.224,274.698,0.0,42.4,2.344,1.661,0.744,-0.009,7730.4,1.039
2017,4,24.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,288.126,297.753,278.938,0.0,34.0,8.269,4.94,-1.598,4.619,6843.9,1.334
2017,4,25.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,290.595,297.025,284.845,0.203,38.3,9.088,4.514,-2.326,3.763,4916.5,1.285
2017,4,26.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,285.366,294.777,281.228,2.22,79.0,6.981,4.316,3.602,-0.745,955.0,0.378
2017,4,27.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,278.663,283.829,275.265,10.416,79.1,9.623,5.937,5.07,-2.18,886.5,0.205
2017,4,28.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,278.007,283.129,276.011,16.919,81.7,6.952,4.061,-2.438,-2.986,882.4,0.163
2017,4,29.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,279.641,281.067,278.467,11.44,88.0,11.311,6.966,-4.429,-5.099,120.3,0.118
2017,4,30.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,278.942,281.391,277.629,14.251,94.0,12.073,7.674,-6.515,-3.872,79.3,0.055
2017,4,1.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,279.767,286.663,274.036,0.01,76.2,2.047,1.181,-0.091,-0.831,4816.3,0.295
2017,4,2.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,283.086,285.702,281.197,1.054,79.6,4.966,2.736,-2.063,1.585,386.8,0.256
2017,4,3.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,283.487,286.711,281.636,2.307,92.9,4.641,2.77,-1.638,-1.348,503.4,0.091
2017,4,4.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,283.374,285.626,282.101,0.38,88.2,5.762,3.849,2.224,-2.349,629.9,0.156
2017,4,5.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,280.402,283.825,277.869,25.578,88.8,11.267,7.289,-3.506,-5.657,197.7,0.119
2017,4,6.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,280.42,284.817,276.184,0.083,64.5,11.109,7.065,3.354,-5.977,6761.7,0.387
2017,4,7.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,279.431,287.277,272.54,0.0,54.6,4.38,2.399,1.415,-1.062,7022.7,0.513
2017,4,8.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,286.514,298.32,279.286,0.0,48.9,10.552,5.211,-1.373,4.883,6544.8,0.926
2017,4,9.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,292.875,298.508,289.0,0.0,58.2,11.615,6.57,-0.276,6.43,4562.8,0.987
2017,4,10.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,291.453,297.101,286.079,7.675,69.8,8.835,5.141,3.485,2.814,1461.2,0.682
2017,4,11.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,282.543,289.133,277.992,0.033,69.7,8.815,5.791,5.323,-2.209,5341.4,0.412
2017,4,12.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,284.732,294.309,276.366,0.0,57.2,5.022,2.928,-1.045,2.415,5613.6,0.697
2017,4,13.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,290.339,298.293,283.712,0.102,60.2,6.319,3.499,-2.606,1.031,6260.8,0.869
2017,4,14.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,289.608,296.521,283.475,0.773,77.7,7.941,4.571,-3.204,0.974,3525.7,0.503
2017,4,15.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,294.241,300.579,289.35,0.315,61.3,11.1,6.105,0.951,5.561,5789.9,1.051
2017,4,16.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,290.92,298.964,284.945,15.473,65.0,9.246,5.367,2.852,-1.343,7132.701,0.805
2017,4,17.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,288.261,295.623,278.683,0.0,48.9,2.451,1.512,0.079,0.906,7271.2,1.052
2017,4,18.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,290.223,298.188,283.524,0.002,54.8,8.572,4.471,-0.412,4.054,6177.1,0.961
2017,4,19.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,290.977,299.673,283.941,19.12,78.3,5.064,3.096,-1.103,-0.145,3704.9,0.516
2017,4,20.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,289.824,298.572,283.783,0.262,69.1,11.861,6.97,5.251,0.496,846.5,0.642
2017,4,21.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,283.208,287.665,277.32,0.001,65.3,7.729,4.975,0.233,-3.596,6243.3,0.48
2017,4,22.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,284.501,291.09,277.858,0.0,56.4,6.225,3.835,-2.596,-2.579,7084.8,0.69
2017,4,23.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,285.558,295.179,274.754,0.0,44.3,2.146,1.466,0.444,-0.285,7748.6,1.009
2017,4,24.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,289.16,298.191,281.688,0.0,31.5,8.183,4.638,-1.611,4.272,6775.3,1.426
2017,4,25.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,291.595,297.588,286.532,0.418,36.6,9.718,4.56,-2.331,3.792,4707.5,1.393
2017,4,26.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,285.765,295.652,280.978,5.087,80.0,6.569,3.99,3.446,-0.826,737.8,0.376
2017,4,27.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,279.249,284.829,276.015,19.332,81.3,9.209,5.587,4.841,-1.974,977.7,0.193
2017,4,28.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,278.924,284.629,277.074,7.552,82.9,6.587,4.07,-2.584,-2.924,481.4,0.164
2017,4,29.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,279.943,281.479,278.771,12.316,91.6,11.222,6.996,-4.4,-5.149,160.0,0.084
2017,4,30.0,Daily,IOWA,KEOKUK,19107,6.0,41.161942,-92.178783,41.278211,-92.062177,279.491,282.266,278.255,11.284,94.5,11.648,7.373,-6.223,-3.76,109.6,0.052
2017,4,1.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,279.678,286.78,273.724,0.009,74.9,2.154,1.153,0.065,-0.876,4614.8,0.316
2017,4,2.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,283.114,285.89,281.102,1.755,79.6,4.75,2.756,-1.98,1.548,396.5,0.258
2017,4,3.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,283.234,286.586,281.386,5.955,92.8,4.847,2.825,-1.692,-1.413,250.9,0.09
2017,4,4.0,Daily,IOWA,KEOKUK,19107,7.0,41.278211,-92.178783,41.39448,-92.062177,283.316,285.751,281.339,0.463,87.9,5.794,3.819,1.938,-2.511,650.0,0.159
