Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2022,5,4.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,282.595,287.788,277.292,0.0,83.7,4.725,3.024,-2.358,0.61,5081.2,0.218
2022,5,5.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,284.821,287.394,282.972,0.046,87.8,6.971,4.193,-4.112,-0.135,833.5,0.172
2022,5,6.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,286.538,291.617,282.541,0.0,80.3,5.255,2.946,-1.894,-1.565,7386.4,0.358
2022,5,7.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,288.038,295.507,280.859,0.0,64.0,7.469,4.724,-2.773,3.688,7918.1,0.749
2022,5,8.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,287.19,293.859,284.992,4.182,74.5,11.987,6.75,-5.167,4.158,601.6,0.444
2022,5,9.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,293.722,306.464,288.2,0.057,76.5,13.907,8.076,-3.049,6.152,6286.4,0.771
2022,5,10.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,295.825,305.362,290.149,0.248,68.0,5.942,3.318,-1.019,-2.232,3851.0,0.926
2022,5,11.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,298.883,304.226,294.121,0.0,83.7,6.797,4.604,-2.702,2.061,7019.3,0.615
2022,5,12.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,299.712,306.452,293.921,0.0,73.9,10.056,6.04,-1.672,5.724,7751.4,1.066
2022,5,13.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,295.162,304.243,289.772,0.573,60.7,9.125,4.843,2.446,1.877,4717.9,1.171
2022,5,14.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,294.12,303.723,284.101,0.005,45.9,4.551,2.643,1.812,1.378,7543.4,1.622
2022,5,15.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,291.921,298.93,287.31,0.125,54.5,5.556,2.976,2.194,-0.863,3708.6,1.075
2022,5,16.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,291.874,300.407,283.369,0.0,48.4,8.6,4.141,3.843,-1.354,8255.1,1.34
2022,5,17.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,291.314,299.129,285.248,1.43,47.7,5.107,3.299,-2.449,0.048,3146.9,1.16
2022,5,18.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,291.638,301.121,286.367,6.029,74.8,5.765,3.069,-0.144,-1.346,7150.8,0.685
2022,5,19.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,295.81,303.903,289.172,0.0,62.3,8.674,5.079,1.376,4.113,7339.2,1.192
2022,5,20.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,291.626,300.466,286.267,0.129,67.3,10.873,6.361,3.284,-1.24,5048.1,0.782
2022,5,21.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,284.42,291.221,279.898,0.0,61.7,8.882,5.168,2.966,-3.843,5426.2,0.551
2022,5,22.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,283.74,290.073,276.573,0.0,58.2,7.871,4.556,3.598,-2.373,8552.2,0.625
2022,5,23.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,285.21,291.097,279.511,0.0,50.1,5.128,3.398,-2.852,-0.366,4767.0,0.761
2022,5,24.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,285.464,289.564,282.558,5.091,60.5,6.81,4.183,-3.85,0.104,3645.3,0.583
2022,5,25.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,284.003,286.024,282.859,8.411,94.0,11.55,6.212,-4.398,-3.951,303.2,0.078
2022,5,26.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,284.968,286.375,283.38,2.455,93.7,10.356,5.953,-0.172,-5.813,1159.0,0.089
2022,5,27.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,287.482,297.478,280.899,0.0,78.2,5.922,2.764,1.159,-2.133,8359.4,0.483
2022,5,28.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,293.555,301.999,287.531,0.11,62.5,10.235,5.892,-0.753,5.69,7579.6,1.035
2022,5,29.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,296.104,301.45,292.498,0.124,70.3,13.156,7.818,-2.69,7.222,4982.645,0.897
2022,5,30.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,299.246,303.799,295.948,0.0,58.6,16.19,8.775,-0.52,8.668,5157.2,1.456
2022,5,31.0,Daily,IOWA,BOONE,19015,4.0,41.978861,-94.048036,42.094478,-93.931368,294.76,300.908,289.611,7.496,68.9,10.947,6.107,3.44,3.734,8384.2,0.901
2022,5,1.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,280.8,282.602,278.424,0.082,86.7,16.126,9.233,8.868,-1.112,1128.3,0.143
2022,5,2.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,280.147,282.381,278.542,4.465,84.3,8.034,4.227,1.229,-3.227,799.5,0.159
2022,5,3.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,280.099,283.667,278.217,17.67,91.4,9.823,5.83,-1.291,-5.62,1431.6,0.093
2022,5,4.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,282.494,287.488,277.229,0.0,83.7,4.402,2.9,-2.233,0.672,4843.7,0.214
2022,5,5.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,284.889,288.021,282.909,0.014,87.0,7.495,4.226,-4.149,-0.075,1395.5,0.184
2022,5,6.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,286.604,291.617,282.603,0.0,79.9,5.189,2.891,-1.87,-1.434,7514.5,0.367
2022,5,7.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,288.004,295.282,281.171,0.0,65.1,7.44,4.763,-2.687,3.818,7911.2,0.725
2022,5,8.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,286.997,293.109,284.804,4.123,75.5,12.268,6.982,-5.229,4.488,742.3,0.412
2022,5,9.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,293.376,304.164,288.138,0.016,78.1,14.006,8.205,-3.127,6.292,6203.3,0.643
2022,5,10.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,295.281,303.612,289.649,0.215,68.2,6.781,3.642,-1.024,-2.607,4742.4,0.904
2022,5,11.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,298.768,304.663,294.308,0.0,83.4,7.101,4.655,-2.723,1.998,6439.0,0.62
2022,5,12.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,299.72,306.432,293.921,0.0,74.9,10.262,6.279,-1.641,5.982,7698.5,1.027
2022,5,13.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,295.41,304.681,289.832,0.449,59.6,9.117,4.939,2.642,2.012,5088.0,1.218
2022,5,14.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,294.365,303.786,284.914,0.0,45.4,4.804,2.958,2.028,1.677,6736.9,1.617
2022,5,15.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,292.343,299.617,286.748,0.04,52.2,5.186,3.078,2.35,-0.79,3731.7,1.176
2022,5,16.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,292.645,300.657,283.182,0.0,38.8,8.413,4.281,3.872,-1.512,8276.7,1.594
2022,5,17.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,291.387,299.254,284.89,1.843,42.9,6.036,3.455,-2.516,0.176,3466.5,1.268
2022,5,18.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,291.825,301.88,286.367,5.016,72.5,5.874,3.174,-0.188,-1.382,7114.8,0.768
2022,5,19.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,296.063,304.653,289.047,0.0,61.7,8.765,5.23,1.522,4.319,7769.9,1.279
2022,5,20.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,291.808,300.904,286.332,0.202,65.9,10.328,6.416,3.469,-1.139,4735.3,0.831
2022,5,21.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,284.589,291.534,280.023,0.0,59.2,8.95,5.246,3.026,-3.872,4817.0,0.591
2022,5,22.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,283.766,290.299,276.51,0.0,58.5,7.868,4.683,3.726,-2.373,8596.8,0.629
2022,5,23.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,285.28,291.474,279.199,0.0,48.3,5.704,3.414,-2.854,-0.256,4785.6,0.799
2022,5,24.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,285.75,290.194,282.371,3.666,59.0,7.625,4.291,-3.98,0.307,2770.5,0.622
2022,5,25.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,284.087,286.274,282.984,8.169,93.4,11.815,6.352,-4.552,-3.99,253.9,0.087
2022,5,26.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,284.903,286.625,283.568,2.958,93.1,10.439,6.083,-0.232,-5.954,1256.3,0.097
2022,5,27.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,287.599,297.416,280.774,0.0,77.8,5.578,2.779,1.097,-2.102,8447.4,0.498
2022,5,28.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,293.62,302.124,287.719,0.11,63.2,10.178,6.197,-0.667,6.02,7575.8,1.021
2022,5,29.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,296.349,301.858,292.56,0.074,69.5,13.125,7.979,-2.638,7.407,5785.745,0.929
2022,5,30.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,299.046,304.114,295.801,0.0,60.4,15.42,8.907,-0.484,8.793,5182.7,1.386
2022,5,31.0,Daily,IOWA,BOONE,19015,5.0,42.094478,-94.048036,42.210095,-93.931368,294.791,300.47,289.111,2.772,68.2,10.272,6.107,3.573,3.708,7934.2,0.916
2022,5,1.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,281.06,283.273,278.939,0.105,84.9,16.176,9.097,8.766,-0.906,1680.9,0.165
2022,5,2.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,280.589,282.881,279.47,5.143,83.5,7.87,3.925,0.95,-2.824,757.7,0.172
2022,5,3.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,280.492,283.994,278.619,18.257,90.4,10.222,5.898,-1.195,-5.664,1622.8,0.105
2022,5,4.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,282.929,288.226,277.202,0.0,83.0,4.858,3.086,-2.467,0.469,4791.9,0.236
2022,5,5.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,285.126,287.581,283.514,0.067,86.1,7.255,4.183,-4.094,-0.148,529.8,0.198
2022,5,6.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,286.83,291.992,282.791,0.0,79.7,5.445,2.929,-1.883,-1.578,7361.2,0.372
2022,5,7.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,288.192,295.819,280.859,0.0,64.3,6.789,4.458,-2.734,3.375,7917.3,0.759
2022,5,8.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,287.601,294.046,285.248,4.881,72.8,10.839,6.225,-4.88,3.559,539.8,0.481
2022,5,9.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,293.873,306.027,288.138,0.175,76.9,13.43,7.85,-3.135,5.985,6646.6,0.718
2022,5,10.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,296.596,303.987,290.586,0.06,70.0,5.749,2.873,-0.8,-1.568,3020.8,0.923
2022,5,11.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,299.317,304.788,294.781,0.0,82.4,6.463,4.289,-2.517,1.991,6913.4,0.67
2022,5,12.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,299.803,306.327,293.921,0.0,75.6,9.228,5.75,-1.73,5.399,7670.6,1.012
2022,5,13.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,295.667,304.681,289.832,0.136,59.8,8.328,4.714,2.17,1.705,5328.8,1.211
2022,5,14.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,294.224,303.52,284.851,0.002,51.4,4.147,2.478,1.62,1.086,7526.7,1.506
2022,5,15.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,291.905,299.117,287.431,0.291,57.6,5.066,2.853,1.998,-0.843,3019.0,1.006
2022,5,16.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,291.798,300.344,283.369,0.0,52.0,8.345,4.153,3.893,-1.335,8256.5,1.273
2022,5,17.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,291.468,299.067,285.265,0.802,52.9,5.271,2.983,-2.178,-0.256,3959.0,1.087
2022,5,18.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,291.625,299.621,286.68,10.153,75.8,5.801,2.891,-0.162,-1.249,6942.5,0.621
2022,5,19.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,295.69,304.216,288.859,0.0,66.7,7.854,4.85,1.27,3.97,7065.0,1.072
2022,5,20.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,291.876,301.091,286.767,0.463,68.0,10.896,6.331,3.112,-1.193,5321.1,0.776
2022,5,21.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,285.016,292.221,280.023,0.0,60.2,8.752,5.23,2.972,-3.96,6538.2,0.599
2022,5,22.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,284.06,290.761,276.76,0.0,58.8,7.759,4.592,3.611,-2.464,8540.2,0.637
2022,5,23.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,285.527,291.66,279.511,0.0,52.7,5.685,3.369,-2.784,-0.54,4886.2,0.756
2022,5,24.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,285.511,289.877,282.039,3.385,63.0,7.198,4.019,-3.686,-0.211,3207.4,0.553
2022,5,25.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,284.344,287.1,283.109,6.674,93.1,11.508,6.035,-4.208,-3.909,294.5,0.092
2022,5,26.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,285.546,286.688,284.068,3.726,92.6,9.921,5.719,0.002,-5.574,1672.2,0.108
2022,5,27.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,287.925,298.041,281.086,0.0,77.1,6.148,2.901,1.237,-2.401,8406.9,0.518
2022,5,28.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,293.701,302.187,287.094,0.02,63.2,8.936,5.561,-0.768,5.359,7433.5,1.051
2022,5,29.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,296.318,302.295,292.81,0.482,69.9,12.281,7.459,-2.659,6.852,5070.945,0.918
2022,5,30.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,299.389,304.424,295.636,0.0,59.3,15.154,8.518,-0.481,8.413,5053.2,1.456
2022,5,31.0,Daily,IOWA,BOONE,19015,6.0,41.863244,-93.931368,41.978861,-93.8147,295.366,300.72,289.986,1.249,67.7,10.554,6.208,3.258,3.794,7465.8,0.966
2022,5,1.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,280.628,282.473,278.549,0.158,87.1,15.936,9.118,8.779,-0.828,1105.4,0.137
2022,5,2.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,280.04,282.318,278.677,4.484,85.3,8.06,4.069,1.156,-3.011,837.0,0.147
2022,5,3.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,280.093,283.604,278.217,18.942,91.7,10.594,5.919,-1.273,-5.695,1248.3,0.089
2022,5,4.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,282.51,287.851,277.077,0.0,82.9,4.835,2.974,-2.353,0.516,4432.0,0.226
2022,5,5.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,284.762,287.333,282.847,0.025,86.7,7.586,4.192,-4.11,-0.169,966.1,0.186
2022,5,6.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,286.492,291.429,282.791,0.0,80.4,5.609,2.864,-1.823,-1.523,7433.8,0.351
2022,5,7.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,287.879,295.069,281.171,0.0,64.0,7.498,4.511,-2.632,3.537,7934.2,0.731
2022,5,8.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,286.987,292.859,284.742,5.267,73.9,12.227,6.626,-5.115,3.988,374.9,0.44
2022,5,9.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,293.36,305.277,287.888,3.959,77.6,14.368,7.932,-3.221,6.089,6124.5,0.65
2022,5,10.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,295.445,301.784,290.112,0.074,69.9,6.715,3.256,-0.847,-2.06,3753.0,0.825
2022,5,11.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,298.758,304.351,294.408,0.001,85.3,7.028,4.391,-2.561,1.954,6495.1,0.547
2022,5,12.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,299.795,306.077,294.359,0.0,74.8,9.835,5.939,-1.696,5.617,7764.6,1.025
2022,5,13.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,295.399,304.368,289.77,0.233,59.3,8.667,4.783,2.335,1.851,4983.4,1.207
2022,5,14.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,294.37,303.098,284.976,0.001,44.6,4.658,2.608,1.802,1.388,7336.1,1.628
2022,5,15.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,291.874,299.18,286.873,0.287,54.2,5.332,2.964,2.201,-0.741,3587.4,1.074
2022,5,16.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,291.681,300.032,283.182,0.0,47.8,8.03,4.215,3.903,-1.408,8275.4,1.326
2022,5,17.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,291.559,299.192,286.123,1.016,45.3,6.271,3.166,-2.318,-0.087,3321.2,1.223
2022,5,18.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,291.312,299.933,286.055,7.989,74.5,6.192,2.973,-0.183,-1.301,6955.6,0.655
2022,5,19.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,295.737,304.091,289.109,0.0,63.1,7.908,4.999,1.413,4.072,7246.5,1.155
2022,5,20.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,291.576,300.716,286.33,0.153,68.6,10.899,6.388,3.305,-1.175,5299.6,0.752
2022,5,21.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,284.451,291.534,279.71,0.0,60.5,8.895,5.234,3.005,-3.906,5780.4,0.571
2022,5,22.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,283.628,290.236,276.26,0.0,58.7,7.566,4.661,3.705,-2.396,8390.8,0.618
2022,5,23.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,285.22,291.097,279.699,0.0,49.3,6.191,3.372,-2.805,-0.477,4495.9,0.777
2022,5,24.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,285.323,289.752,282.289,3.91,61.1,7.904,4.116,-3.787,-0.052,3474.1,0.572
2022,5,25.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,283.98,286.239,282.796,6.912,94.4,12.44,6.193,-4.44,-3.901,386.3,0.074
2022,5,26.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,285.088,286.313,283.505,2.346,93.9,10.569,5.914,-0.123,-5.766,1501.8,0.087
2022,5,27.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,287.625,297.603,280.961,0.0,77.2,6.242,2.906,1.157,-2.401,8389.3,0.504
2022,5,28.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,293.641,301.937,287.594,0.05,60.4,10.105,5.768,-0.696,5.591,7590.7,1.086
2022,5,29.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,296.182,301.858,292.685,0.151,69.1,12.953,7.686,-2.656,7.102,6126.045,0.926
2022,5,30.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,299.283,304.426,295.886,0.001,58.5,15.615,8.649,-0.479,8.548,4952.1,1.467
2022,5,31.0,Daily,IOWA,BOONE,19015,7.0,41.978861,-93.931368,42.094478,-93.8147,294.957,300.845,289.673,2.999,68.3,10.869,6.229,3.495,3.804,8185.5,0.926
2022,5,1.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,280.532,282.285,278.174,0.23,87.6,16.551,9.186,8.821,-0.872,1058.0,0.131
2022,5,2.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,279.803,282.193,278.22,5.066,85.3,8.196,4.2,1.432,-3.16,694.1,0.146
2022,5,3.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,279.815,283.542,278.03,20.917,92.2,10.076,5.817,-1.32,-5.591,1496.9,0.083
2022,5,4.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,282.135,287.488,276.452,0.0,82.6,4.478,2.807,-2.196,0.628,5067.5,0.224
2022,5,5.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,284.587,287.708,282.659,0.024,86.7,7.565,4.257,-4.188,-0.068,1121.1,0.184
2022,5,6.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,286.346,291.429,282.478,0.0,80.3,5.114,2.788,-1.803,-1.39,7441.2,0.353
2022,5,7.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,287.934,295.407,281.046,0.0,64.6,7.912,4.592,-2.593,3.685,7931.8,0.727
2022,5,8.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,286.784,293.546,284.492,5.092,75.7,13.091,7.035,-5.321,4.434,1074.4,0.413
2022,5,9.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,293.256,306.152,287.763,0.361,78.7,14.443,8.124,-3.362,6.274,6119.9,0.663
2022,5,10.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,295.5,302.862,289.806,0.044,64.9,7.346,3.595,-0.844,-2.456,5173.5,1.009
2022,5,11.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,298.396,304.601,293.593,0.001,84.2,7.01,4.467,-2.624,1.912,6682.2,0.603
2022,5,12.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,299.798,306.557,294.109,0.0,74.6,10.501,6.211,-1.74,5.88,7693.8,1.045
2022,5,13.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,295.475,304.931,289.582,0.381,58.5,9.622,4.902,2.467,1.984,4672.7,1.253
2022,5,14.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,294.711,304.098,285.539,0.004,42.9,5.475,3.06,2.054,1.732,6899.5,1.688
2022,5,15.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,292.517,299.617,287.31,0.018,47.3,5.548,3.09,2.384,-0.816,3822.7,1.281
2022,5,16.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,292.428,300.344,283.682,0.0,39.2,9.014,4.438,3.955,-1.669,8285.5,1.568
2022,5,17.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,291.52,299.504,285.185,1.81,40.7,6.315,3.415,-2.47,0.103,3496.8,1.326
2022,5,18.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,291.604,301.933,286.305,1.847,71.6,6.278,3.204,-0.183,-1.437,6974.0,0.795
2022,5,19.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,296.578,304.653,289.485,0.0,56.3,8.841,5.217,1.509,4.309,7724.9,1.435
