Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2022,1,20.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,252.056,257.458,247.536,0.0,76.9,7.538,4.34,2.815,-3.253,2126.6,0.027
2022,1,21.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,252.134,260.482,247.713,0.0,77.7,7.6,3.942,-0.62,3.692,2381.2,0.029
2022,1,22.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,262.845,267.929,259.364,0.417,80.1,12.743,6.127,3.747,1.368,1390.9,0.056
2022,1,23.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,257.211,262.259,252.018,3.042,82.7,6.635,3.463,-0.117,-1.771,1727.0,0.031
2022,1,24.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,261.574,268.592,257.483,1.406,83.7,11.439,5.963,2.131,-1.103,1372.6,0.041
2022,1,25.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,251.741,256.452,247.019,0.0,73.1,8.984,4.732,3.651,-2.932,2316.8,0.031
2022,1,26.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,252.202,264.17,244.598,0.0,73.4,8.713,4.683,1.075,2.959,2166.8,0.035
2022,1,27.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,268.303,273.651,263.37,0.0,72.0,11.107,6.489,2.843,1.766,1203.2,0.118
2022,1,28.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,256.639,264.282,250.02,0.0,70.0,7.223,3.431,2.404,-1.61,2539.1,0.055
2022,1,29.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,261.241,268.159,257.611,0.0,68.4,7.241,3.827,-0.202,3.574,2615.3,0.079
2022,1,30.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,264.613,268.712,261.825,0.005,77.8,9.268,4.722,3.101,-3.368,2679.4,0.072
2022,1,31.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,265.022,271.393,261.899,0.0,82.4,8.641,4.815,-2.354,4.173,2654.6,0.064
2022,1,,Monthly,IOWA,WORTH,19195,,,,,,260.99005241935487,268.0117177419355,256.2612459677419,0.6286693548387097,76.87701612903226,9.798879032258064,5.126080645161291,1.622758064516129,-0.2595564516129032,1830.8883064516128,0.0640927419354838
2022,2,1.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,269.3,273.022,262.225,0.0,70.4,12.879,7.521,3.407,-0.448,2212.1,0.139
2022,2,2.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,257.079,261.22,254.57,0.001,76.8,13.498,7.361,3.316,-6.475,1930.3,0.041
2022,2,3.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,253.242,256.681,248.399,0.0,70.1,8.361,4.446,0.313,-4.267,3210.9,0.039
2022,2,4.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,252.624,259.258,246.503,0.08,73.9,6.726,3.794,2.117,-0.641,2170.3,0.031
2022,2,5.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,256.587,269.436,249.641,0.0,72.2,10.164,5.489,-0.261,3.494,2747.8,0.052
2022,2,6.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,264.434,269.976,258.801,0.0,72.3,6.588,4.078,1.671,-0.973,2780.2,0.088
2022,2,7.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,257.548,265.291,251.928,0.0,75.8,6.339,3.281,0.796,0.123,3205.2,0.045
2022,2,8.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,266.699,283.598,261.342,0.0,76.3,6.173,3.694,0.255,1.539,2795.0,0.112
2022,2,9.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,273.632,276.391,271.719,0.001,76.9,8.51,5.77,5.461,-1.032,965.8,0.147
2022,2,10.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,276.187,276.187,276.187,0.137,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,11.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,276.187,276.187,276.187,0.452,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,12.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,276.187,276.187,276.187,0.0,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,13.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,276.187,276.187,276.187,0.003,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,14.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,276.187,276.187,276.187,0.005,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,15.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,276.187,276.187,276.187,0.0,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,16.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,276.187,276.187,276.187,0.001,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,17.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,276.187,276.187,276.187,0.0,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,18.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,276.187,276.187,276.187,0.057,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,19.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,276.187,276.187,276.187,0.001,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,20.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,272.853,282.465,267.903,0.0,63.8,11.327,6.919,2.376,4.381,3948.7,0.219
2022,2,21.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,272.274,274.316,270.996,0.714,88.2,10.422,5.649,-4.173,-2.339,378.6,0.068
2022,2,22.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,264.028,269.958,259.347,1.904,88.3,13.854,8.148,0.078,-7.07,673.2,0.034
2022,2,23.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,254.928,259.038,251.844,0.025,79.0,10.626,5.985,3.586,-4.599,3815.3,0.032
2022,2,24.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,258.445,263.531,255.645,0.607,73.8,6.803,3.778,-0.846,-3.611,1290.3,0.051
2022,2,25.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,259.631,264.005,255.303,0.095,79.9,7.104,3.783,1.795,-2.807,3477.5,0.044
2022,2,26.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,262.813,273.324,256.889,0.0,72.6,7.452,4.087,2.491,3.12,4468.6,0.092
2022,2,27.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,268.389,275.708,261.642,0.0,73.7,5.924,2.608,2.307,0.417,4362.6,0.121
2022,2,28.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,274.851,285.476,269.356,0.0,71.4,6.072,3.203,1.868,1.439,4465.3,0.25
2022,2,1.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,269.487,273.245,261.85,0.0,70.8,13.655,7.784,3.587,-0.162,2464.4,0.14
2022,2,2.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,256.998,260.783,254.5,0.001,76.0,13.089,7.053,3.363,-6.09,1998.1,0.042
2022,2,3.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,253.637,256.806,249.399,0.0,68.7,8.119,4.162,0.295,-3.955,3209.0,0.043
2022,2,4.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,253.762,258.883,248.328,0.113,75.9,6.921,3.899,2.184,-0.458,2128.6,0.032
2022,2,5.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,257.153,268.665,251.141,0.0,75.8,10.604,5.555,-0.259,3.617,2574.7,0.049
2022,2,6.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,265.293,269.601,261.131,0.006,72.8,6.781,4.17,1.697,-0.676,2585.4,0.093
2022,2,7.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,258.342,264.979,253.809,0.0,78.0,6.169,3.333,0.789,0.157,3185.0,0.045
2022,2,8.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,267.045,283.098,261.817,0.0,78.1,6.642,3.98,0.385,1.776,2761.7,0.109
2022,2,9.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,274.014,277.516,272.594,0.001,78.5,8.539,5.914,5.575,-1.185,639.3,0.143
2022,2,10.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,276.187,276.187,276.187,0.222,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,11.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,276.187,276.187,276.187,0.199,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,12.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,276.187,276.187,276.187,0.002,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,13.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,276.187,276.187,276.187,0.04,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,14.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,276.187,276.187,276.187,0.007,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,15.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,276.187,276.187,276.187,0.0,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,16.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,276.187,276.187,276.187,0.002,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,17.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,276.187,276.187,276.187,0.0,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,18.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,276.187,276.187,276.187,0.217,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,19.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,276.187,276.187,276.187,0.001,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,20.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,272.879,282.902,267.785,0.0,62.3,12.23,7.323,2.491,4.574,3964.7,0.238
2022,2,21.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,272.56,274.835,270.528,0.461,85.7,11.055,5.855,-4.275,-2.574,398.5,0.085
2022,2,22.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,263.64,269.708,259.097,2.466,88.6,13.862,7.991,0.073,-6.94,461.0,0.033
2022,2,23.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,254.53,258.468,251.128,0.063,78.7,10.394,5.708,3.61,-4.239,3732.7,0.031
2022,2,24.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,258.068,262.406,255.332,0.673,74.3,6.631,3.655,-0.679,-3.52,1434.4,0.048
2022,2,25.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,259.542,263.442,255.373,0.185,80.7,6.789,3.622,1.779,-2.685,3335.4,0.042
2022,2,26.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,263.139,274.699,257.032,0.0,71.6,7.846,4.181,2.546,3.175,4471.6,0.104
2022,2,27.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,268.829,275.968,261.955,0.0,72.4,6.247,2.643,2.335,0.459,4382.2,0.134
2022,2,28.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,274.408,284.789,268.988,0.0,71.9,6.411,3.181,1.839,1.351,4442.5,0.23
2022,2,1.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,269.248,272.114,261.975,0.0,70.8,13.048,7.478,3.374,-0.446,2188.7,0.136
2022,2,2.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,257.256,261.158,255.007,0.002,76.0,13.451,7.351,3.373,-6.428,1832.2,0.043
2022,2,3.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,253.531,256.869,248.944,0.0,69.2,8.723,4.507,0.328,-4.322,3277.0,0.041
2022,2,4.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,252.848,259.821,246.815,0.095,75.2,6.768,3.758,2.127,-0.633,2355.7,0.03
2022,2,5.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,256.489,268.999,249.891,0.0,72.4,10.372,5.482,-0.272,3.455,2305.7,0.051
2022,2,6.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,264.897,271.413,259.176,0.001,72.7,6.586,3.952,1.705,-0.921,2112.1,0.09
2022,2,7.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,257.436,264.729,251.991,0.0,76.6,6.232,3.26,0.88,0.027,3233.5,0.043
2022,2,8.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,266.568,283.348,260.655,0.0,76.3,6.649,3.719,0.312,1.489,2823.8,0.109
2022,2,9.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,273.508,276.402,272.094,0.001,77.6,8.302,5.531,5.297,-0.851,926.3,0.144
2022,2,10.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,276.187,276.187,276.187,0.13,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,11.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,276.187,276.187,276.187,0.313,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,12.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,276.187,276.187,276.187,0.0,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,13.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,276.187,276.187,276.187,0.005,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,14.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,276.187,276.187,276.187,0.003,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,15.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,276.187,276.187,276.187,0.0,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,16.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,276.187,276.187,276.187,0.001,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,17.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,276.187,276.187,276.187,0.0,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,18.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,276.187,276.187,276.187,0.051,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,19.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,276.187,276.187,276.187,0.001,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,20.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,270.533,276.527,266.99,0.0,67.4,10.577,6.625,2.168,4.222,4012.1,0.163
2022,2,21.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,270.75,273.378,269.069,0.532,84.6,10.521,5.599,-4.101,-2.305,424.3,0.078
2022,2,22.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,264.049,269.833,259.535,1.964,88.5,13.849,8.034,-0.003,-6.927,640.7,0.034
2022,2,23.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,255.116,259.038,251.805,0.025,79.4,10.542,5.913,3.591,-4.505,3633.0,0.032
2022,2,24.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,258.68,263.718,255.875,0.641,74.2,6.769,3.711,-0.856,-3.53,1309.5,0.051
2022,2,25.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,259.881,263.942,255.303,0.083,80.1,7.255,3.837,1.808,-2.844,3482.1,0.045
2022,2,26.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,262.659,273.074,256.74,0.0,72.7,7.567,4.059,2.512,3.05,4472.0,0.091
2022,2,27.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,268.046,273.656,261.955,0.0,75.1,5.926,2.585,2.289,0.36,4360.7,0.108
2022,2,28.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,273.645,283.976,268.22,0.0,69.6,6.278,3.246,1.782,1.413,4466.5,0.225
2022,2,1.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,269.467,272.989,262.1,0.0,74.4,13.522,7.691,3.532,-0.115,2361.6,0.118
2022,2,2.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,257.363,261.095,254.812,0.002,74.5,13.052,7.057,3.407,-6.069,2108.2,0.046
2022,2,3.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,253.734,257.306,249.336,0.0,68.4,8.247,4.225,0.295,-4.004,3243.4,0.044
2022,2,4.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,253.358,259.571,248.015,0.127,75.3,6.968,3.81,2.189,-0.458,2263.6,0.031
2022,2,5.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,256.843,268.686,250.562,0.0,74.4,10.529,5.486,-0.264,3.578,2554.5,0.051
2022,2,6.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,265.47,269.851,261.489,0.003,73.7,6.869,4.046,1.736,-0.572,2148.6,0.092
2022,2,7.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,258.147,264.623,252.996,0.0,75.3,6.286,3.312,0.898,0.053,3212.0,0.052
2022,2,8.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,268.264,283.161,261.905,0.0,72.5,7.316,3.988,0.476,1.739,3007.5,0.171
2022,2,9.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,273.966,276.437,272.965,0.003,79.5,8.374,5.723,5.431,-0.911,668.7,0.133
2022,2,10.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,276.187,276.187,276.187,0.169,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,11.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,276.187,276.187,276.187,0.29,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,12.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,276.187,276.187,276.187,0.002,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,13.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,276.187,276.187,276.187,0.032,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,14.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,276.187,276.187,276.187,0.01,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,15.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,276.187,276.187,276.187,0.0,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,16.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,276.187,276.187,276.187,0.0,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,17.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,276.187,276.187,276.187,0.0,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,18.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,276.187,276.187,276.187,0.281,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,19.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,276.187,276.187,276.187,0.0,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,20.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,272.897,283.161,267.572,0.0,61.9,12.207,7.185,2.369,4.54,3977.6,0.248
2022,2,21.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,272.594,274.835,270.59,0.447,85.8,10.854,5.864,-4.285,-2.54,359.4,0.084
2022,2,22.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,263.83,269.77,259.035,2.251,88.5,13.531,7.896,-0.037,-6.809,517.2,0.033
2022,2,23.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,254.816,258.413,251.344,0.025,79.1,10.217,5.617,3.57,-4.151,3510.6,0.031
2022,2,24.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,258.279,262.906,255.395,0.776,74.2,6.443,3.584,-0.718,-3.436,1709.4,0.049
2022,2,25.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,259.711,263.63,255.248,0.175,80.1,6.612,3.627,1.766,-2.693,3172.1,0.044
2022,2,26.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,263.303,275.011,257.028,0.0,70.9,8.153,4.198,2.614,3.133,4471.7,0.11
2022,2,27.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,268.845,276.395,261.767,0.0,72.2,6.187,2.656,2.343,0.383,4371.1,0.139
2022,2,28.0,Daily,IOWA,WORTH,19195,3.0,43.37752,-93.379262,43.499572,-93.260889,274.544,284.351,268.907,0.0,70.6,6.721,3.228,1.81,1.369,4429.4,0.24
2022,2,1.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,270.094,273.147,262.35,0.001,70.4,13.121,7.452,3.324,-0.305,2021.7,0.142
2022,2,2.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,257.857,261.408,255.82,0.003,69.6,13.193,7.298,3.407,-6.345,1847.8,0.058
2022,2,3.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,254.124,257.55,249.819,0.0,66.4,8.695,4.534,0.318,-4.332,3305.1,0.048
2022,2,4.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,253.546,259.758,248.565,0.106,76.5,6.671,3.765,2.153,-0.589,2295.9,0.031
2022,2,5.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,256.85,268.374,250.855,0.0,75.3,10.362,5.479,-0.282,3.448,2344.0,0.048
2022,2,6.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,264.694,272.163,259.926,0.002,75.6,6.734,3.941,1.731,-0.744,2403.1,0.079
2022,2,7.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,258.037,264.541,252.996,0.0,76.7,6.224,3.294,0.958,-0.072,3049.3,0.047
2022,2,8.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,267.717,283.473,261.634,0.0,73.6,6.97,3.816,0.377,1.455,2761.3,0.152
2022,2,9.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,274.059,276.545,272.032,0.002,78.0,8.494,5.631,5.397,-0.713,843.4,0.145
2022,2,10.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,276.187,276.187,276.187,0.083,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,11.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,276.187,276.187,276.187,0.196,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,12.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,276.187,276.187,276.187,0.0,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,13.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,276.187,276.187,276.187,0.008,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,14.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,276.187,276.187,276.187,0.002,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,15.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,276.187,276.187,276.187,0.0,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
2022,2,16.0,Daily,IOWA,WORTH,19195,4.0,43.255468,-93.260889,43.37752,-93.142516,276.187,276.187,276.187,0.0,69.6,0.0,5.596,5.596,-0.004,0.0,0.231
