Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2017,11,27.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,281.313,291.495,272.866,0.0,58.4,7.335,3.38,-0.26,3.309,2135.3,0.53
2017,11,28.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,285.262,289.091,281.386,0.072,60.4,9.668,5.369,-0.099,-0.169,2110.6,0.58
2017,11,29.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,275.189,282.828,265.576,0.0,45.7,4.306,2.681,-1.365,0.36,2068.8,0.454
2017,11,30.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,277.549,285.594,269.177,0.0,49.9,5.052,3.124,2.485,-0.862,2665.5,0.483
2017,11,1.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,276.142,282.58,271.406,0.004,69.8,8.151,4.525,-0.802,4.18,347.2,0.238
2017,11,2.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,280.664,286.357,275.998,0.056,77.3,4.938,3.094,-0.623,-2.259,1550.8,0.278
2017,11,3.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,276.678,283.144,270.503,0.017,73.5,7.207,3.916,-2.798,-2.049,3226.6,0.253
2017,11,4.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,281.365,283.68,279.487,0.407,75.9,4.501,2.482,-1.468,0.516,260.4,0.268
2017,11,5.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,280.162,281.84,278.749,0.256,81.8,5.137,3.26,0.477,-2.421,1134.6,0.185
2017,11,6.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,273.508,279.014,269.155,0.007,69.7,6.944,3.969,-2.242,-2.929,2902.0,0.216
2017,11,7.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,273.847,278.429,270.137,0.0,70.3,6.592,3.553,-1.855,-2.948,964.9,0.207
2017,11,8.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,273.546,282.409,268.344,0.0,67.7,3.262,2.003,0.86,0.827,3280.8,0.254
2017,11,9.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,273.195,277.564,270.233,0.002,60.3,7.61,4.475,0.664,-2.118,3232.3,0.253
2017,11,10.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,268.406,273.51,264.797,0.004,54.0,7.192,4.062,-3.16,0.163,616.8,0.212
2017,11,11.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,276.315,279.818,273.363,0.14,55.9,10.204,4.385,-1.852,3.854,72.4,0.325
2017,11,12.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,278.897,282.481,276.159,14.352,86.3,3.995,2.514,0.366,-2.111,2712.0,0.143
2017,11,13.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,275.211,279.193,270.8,0.114,91.3,4.8,2.583,-0.071,2.047,187.4,0.061
2017,11,14.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,281.573,285.252,278.988,0.49,93.2,7.222,3.769,-0.664,3.669,98.4,0.072
2017,11,15.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,282.612,285.028,277.795,1.126,82.4,8.654,5.43,3.395,-1.257,3022.8,0.197
2017,11,16.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,273.117,281.185,268.043,0.002,73.6,4.209,2.335,-0.644,0.363,2944.0,0.2
2017,11,17.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,281.141,286.569,277.122,0.937,75.2,9.57,4.974,-2.319,4.293,105.4,0.241
2017,11,18.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,280.032,285.172,276.339,10.532,85.8,11.44,6.653,1.491,-5.866,2298.4,0.135
2017,11,19.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,274.567,283.169,268.717,0.0,63.5,8.044,4.386,2.966,-0.032,2907.8,0.293
2017,11,20.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,279.76,288.07,275.342,0.0,50.3,11.277,5.395,1.874,4.972,2552.0,0.56
2017,11,21.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,276.398,282.894,271.811,1.158,53.1,8.336,5.195,2.332,-3.135,2274.1,0.371
2017,11,22.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,268.765,276.383,263.062,0.0,63.1,4.491,2.928,1.335,0.829,2717.3,0.198
2017,11,23.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,276.661,288.821,269.505,0.0,53.3,6.231,2.69,1.263,1.601,2694.0,0.447
2017,11,24.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,285.902,293.806,282.032,0.0,50.0,10.323,5.182,2.349,2.56,2656.9,0.791
2017,11,25.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,280.168,287.305,273.443,0.0,64.7,5.055,3.1,2.58,-1.421,2700.3,0.429
2017,11,26.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,278.963,287.858,271.694,0.0,61.9,3.895,2.065,0.811,1.465,2617.5,0.421
2017,11,27.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,281.467,290.849,274.148,0.0,57.3,7.064,3.075,-0.38,2.955,2046.3,0.535
2017,11,28.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,284.933,288.466,282.156,0.144,61.7,9.71,5.161,-0.033,-0.502,2088.9,0.545
2017,11,29.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,275.46,282.568,268.889,0.0,41.1,5.103,2.653,-1.204,0.376,2252.0,0.476
2017,11,30.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,277.294,285.156,269.24,0.0,50.5,5.294,3.156,2.576,-0.792,2655.6,0.467
2017,11,1.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,275.978,282.267,270.781,0.009,70.6,8.414,4.598,-0.959,4.225,299.7,0.229
2017,11,2.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,281.237,285.8,278.435,0.031,80.1,5.204,3.17,-0.672,-2.077,1582.5,0.247
2017,11,3.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,276.704,283.144,270.503,0.011,74.2,7.324,4.093,-2.952,-2.133,3240.2,0.246
2017,11,4.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,281.308,283.742,279.424,0.603,77.1,4.506,2.536,-1.436,0.628,251.9,0.255
2017,11,5.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,280.282,281.59,279.061,0.232,82.2,5.2,3.23,0.508,-2.377,796.6,0.181
2017,11,6.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,273.318,278.951,268.967,0.012,71.5,6.501,3.999,-2.214,-2.965,1747.1,0.203
2017,11,7.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,273.472,278.412,269.651,0.0,70.4,6.785,3.662,-1.936,-3.028,892.8,0.205
2017,11,8.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,273.94,282.472,266.174,0.0,66.4,3.359,1.995,0.907,0.769,3298.7,0.27
2017,11,9.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,274.218,277.377,271.17,0.0,57.6,8.49,4.62,0.818,-2.027,2819.4,0.285
2017,11,10.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,268.364,273.448,264.734,0.0,55.3,7.413,4.122,-3.225,0.116,644.9,0.205
2017,11,11.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,276.245,280.831,273.3,0.083,54.6,11.263,4.792,-2.027,4.203,104.1,0.335
2017,11,12.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,278.957,282.669,276.347,11.216,86.4,4.414,2.583,0.293,-2.105,2970.3,0.143
2017,11,13.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,275.448,279.193,271.683,0.08,92.8,4.845,2.659,-0.063,2.216,196.8,0.054
2017,11,14.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,281.45,285.065,278.988,0.484,93.3,7.378,3.953,-0.766,3.841,100.4,0.07
2017,11,15.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,282.698,284.937,278.295,1.006,81.9,9.282,5.662,3.473,-1.192,3039.6,0.206
2017,11,16.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,273.109,281.123,268.109,0.002,73.1,4.565,2.459,-0.639,0.266,2961.8,0.204
2017,11,17.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,280.865,286.094,276.872,0.46,75.2,9.771,5.356,-2.493,4.681,296.9,0.235
2017,11,18.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,280.157,285.422,276.464,9.43,86.4,11.554,6.734,1.514,-5.884,2291.1,0.129
2017,11,19.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,274.484,283.231,268.03,0.0,62.6,8.393,4.518,3.12,-0.191,2926.8,0.303
2017,11,20.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,280.294,288.258,275.932,0.0,47.9,12.363,5.866,2.156,5.365,2646.2,0.599
2017,11,21.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,277.049,284.019,271.936,0.85,51.3,9.552,5.376,2.522,-3.015,2289.4,0.408
2017,11,22.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,268.801,276.508,263.187,0.0,62.0,5.022,3.04,1.449,0.626,2754.4,0.204
2017,11,23.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,277.549,288.884,271.505,0.0,50.6,7.512,2.992,1.489,1.63,2712.3,0.482
2017,11,24.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,286.404,294.181,282.701,0.0,48.1,11.315,5.518,2.549,2.95,2675.0,0.841
2017,11,25.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,280.472,287.367,273.651,0.0,65.7,6.117,3.282,2.723,-1.57,2722.3,0.432
2017,11,26.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,279.213,288.17,273.211,0.0,62.9,5.275,2.344,1.275,1.751,2636.2,0.43
2017,11,27.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,281.24,291.036,276.282,0.0,59.3,8.372,3.516,-0.033,3.442,2114.9,0.51
2017,11,28.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,285.254,288.841,282.281,0.206,61.6,10.244,5.466,-0.018,0.018,2100.7,0.555
2017,11,29.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,275.819,282.266,267.201,0.0,44.0,5.389,2.816,-1.405,0.282,2071.7,0.467
2017,11,30.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,278.211,285.156,272.726,0.0,48.4,7.031,3.375,2.727,-0.971,2673.0,0.496
2017,11,1.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,275.962,282.392,271.417,0.005,70.4,8.255,4.556,-0.802,4.23,289.3,0.231
2017,11,2.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,280.808,285.732,277.435,0.051,79.0,4.987,3.073,-0.513,-2.197,1544.1,0.255
2017,11,3.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,276.527,283.019,269.721,0.015,74.0,7.207,4.06,-2.874,-2.138,3228.4,0.244
2017,11,4.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,281.245,283.68,279.362,0.41,77.8,4.329,2.548,-1.561,0.49,277.2,0.246
2017,11,5.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,280.081,281.777,278.686,0.264,82.9,5.127,3.295,0.536,-2.359,725.8,0.173
2017,11,6.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,273.177,278.576,268.762,0.007,71.1,6.587,4.0,-2.214,-3.004,2238.5,0.203
2017,11,7.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,273.634,278.179,269.589,0.0,71.0,6.764,3.694,-1.941,-3.06,698.3,0.201
2017,11,8.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,273.223,282.409,267.594,0.0,69.4,3.466,2.076,1.071,0.827,3279.8,0.244
2017,11,9.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,273.825,277.314,270.295,0.002,59.1,8.605,4.679,0.875,-2.139,3134.1,0.268
2017,11,10.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,268.341,273.426,264.609,0.0,54.4,7.257,4.135,-3.204,0.108,697.0,0.209
2017,11,11.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,276.248,280.318,273.425,0.092,55.3,10.967,4.543,-1.816,4.023,85.4,0.329
2017,11,12.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,278.838,282.544,276.034,8.899,86.0,3.99,2.508,0.421,-2.056,2709.3,0.145
2017,11,13.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,275.17,279.176,271.051,0.074,92.6,4.889,2.629,-0.019,2.146,186.9,0.053
2017,11,14.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,281.422,285.065,278.925,0.486,93.2,7.227,3.874,-0.649,3.779,107.2,0.072
2017,11,15.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,282.563,284.874,277.795,1.004,81.5,9.198,5.587,3.533,-1.174,3023.7,0.206
2017,11,16.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,272.919,281.185,267.981,0.0,73.7,4.354,2.377,-0.584,0.279,2942.5,0.199
2017,11,17.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,280.763,286.194,276.81,0.408,75.6,9.49,5.157,-2.28,4.53,121.1,0.231
2017,11,18.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,279.873,284.672,276.214,9.836,86.0,11.341,6.693,1.509,-5.91,2280.7,0.131
2017,11,19.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,274.429,283.044,267.967,0.0,62.5,8.429,4.542,3.164,-0.136,2907.4,0.299
2017,11,20.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,279.919,288.133,275.807,0.0,49.8,11.931,5.634,2.127,5.136,2508.0,0.569
2017,11,21.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,276.492,283.644,271.936,1.136,53.7,9.169,5.33,2.559,-3.08,2288.2,0.373
2017,11,22.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,268.679,276.445,263.0,0.0,62.4,5.139,3.042,1.475,0.748,2723.2,0.201
2017,11,23.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,276.997,288.696,269.818,0.0,52.4,7.184,2.937,1.518,1.651,2694.5,0.459
2017,11,24.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,286.053,293.681,282.701,0.0,49.7,10.955,5.336,2.536,2.75,2656.4,0.798
2017,11,25.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,279.881,287.242,271.167,0.0,66.7,6.307,3.278,2.755,-1.476,2699.1,0.41
2017,11,26.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,278.471,287.733,271.506,0.0,64.8,4.512,2.222,1.118,1.532,2604.8,0.389
2017,11,27.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,280.779,290.599,274.594,0.0,60.7,7.273,3.206,-0.13,3.15,2065.2,0.486
2017,11,28.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,284.84,288.278,281.969,0.132,62.8,9.96,5.32,0.079,-0.318,2089.2,0.525
2017,11,29.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,274.981,282.391,267.118,0.0,45.5,4.874,2.774,-1.201,0.316,2083.9,0.436
2017,11,30.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,277.729,285.156,271.726,0.0,50.2,7.133,3.388,2.805,-0.815,2654.1,0.472
2017,11,1.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,275.834,282.142,270.406,0.009,71.2,8.159,4.576,-0.99,4.219,306.6,0.224
2017,11,2.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,281.144,285.487,278.498,0.091,82.7,5.04,3.173,-0.599,-2.046,1562.0,0.211
2017,11,3.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,276.68,283.207,270.378,0.01,74.7,7.149,4.19,-2.957,-2.229,3241.2,0.24
2017,11,4.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,281.402,283.805,279.487,0.605,77.7,4.313,2.576,-1.486,0.604,339.0,0.25
2017,11,5.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,280.357,281.527,279.186,0.274,83.6,5.177,3.259,0.552,-2.38,830.7,0.167
2017,11,6.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,273.216,278.764,268.749,0.01,72.1,6.551,4.026,-2.164,-3.038,1693.3,0.197
2017,11,7.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,273.506,278.475,269.763,0.0,70.4,6.847,3.761,-1.938,-3.148,917.9,0.206
2017,11,8.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,273.546,282.597,267.944,0.0,69.2,3.4,2.102,1.107,0.694,3298.6,0.256
2017,11,9.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,274.161,277.189,271.508,0.0,56.8,8.605,4.744,0.974,-2.071,2779.0,0.287
2017,11,10.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,268.346,273.448,264.547,0.0,55.3,7.153,4.137,-3.207,0.043,527.0,0.205
2017,11,11.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,276.196,280.144,273.425,0.117,54.3,10.795,4.879,-1.975,4.312,71.1,0.337
2017,11,12.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,278.965,282.606,276.409,11.562,87.6,4.214,2.561,0.285,-2.032,2222.3,0.128
2017,11,13.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,275.334,279.13,271.113,0.064,94.1,4.443,2.674,-0.052,2.284,202.4,0.045
2017,11,14.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,281.333,284.877,279.041,0.474,93.3,6.959,3.986,-0.755,3.88,103.4,0.07
2017,11,15.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,282.748,284.999,278.42,0.97,81.2,9.389,5.789,3.559,-1.148,3043.4,0.214
2017,11,16.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,273.047,280.998,267.984,0.0,73.3,4.524,2.484,-0.553,0.17,2961.8,0.202
2017,11,17.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,280.495,286.031,276.372,0.45,76.1,8.854,5.334,-2.394,4.712,282.9,0.222
2017,11,18.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,280.128,284.893,276.496,9.956,86.5,11.416,6.726,1.551,-5.874,2286.9,0.129
2017,11,19.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,274.491,283.106,268.092,0.0,62.8,8.549,4.648,3.276,-0.337,2926.9,0.298
2017,11,20.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,280.052,288.508,274.002,0.0,48.6,12.11,5.929,2.231,5.399,2640.3,0.595
2017,11,21.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,277.104,283.769,272.249,0.786,51.6,9.62,5.511,2.684,-3.028,1864.1,0.406
2017,11,22.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,269.067,276.758,263.5,0.0,62.4,5.288,3.135,1.551,0.495,2812.3,0.208
2017,11,23.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,277.268,288.884,271.457,0.0,50.8,7.022,3.133,1.614,1.599,2713.8,0.477
2017,11,24.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,286.139,294.306,281.025,0.0,48.4,10.963,5.535,2.602,3.02,2674.6,0.832
2017,11,25.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,280.688,287.644,273.401,0.0,65.6,6.75,3.484,2.882,-1.744,2723.4,0.443
2017,11,26.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,278.885,288.233,271.113,0.0,63.2,4.676,2.49,1.527,1.725,2635.1,0.424
2017,11,27.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,280.154,290.849,272.178,0.0,63.2,7.416,3.627,0.157,3.517,2126.2,0.459
2017,11,28.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,284.881,288.591,282.011,0.188,63.3,9.879,5.513,0.063,0.164,2081.0,0.525
2017,11,29.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,275.199,282.141,268.164,0.0,48.0,5.21,2.916,-1.313,0.15,2073.4,0.425
2017,11,30.0,Daily,IOWA,ADAMS,19003,6.0,40.899502,-94.585067,41.029005,-94.470603,278.601,285.281,273.802,0.0,47.7,7.365,3.604,2.92,-1.122,2673.1,0.511
2017,11,1.0,Daily,IOWA,ADAMS,19003,7.0,41.029005,-94.585067,41.158508,-94.470603,275.855,282.267,270.979,0.009,70.2,8.138,4.592,-0.849,4.277,291.8,0.23
2017,11,2.0,Daily,IOWA,ADAMS,19003,7.0,41.029005,-94.585067,41.158508,-94.470603,281.107,285.357,278.06,0.072,79.7,4.959,3.114,-0.441,-2.106,1508.1,0.246
2017,11,3.0,Daily,IOWA,ADAMS,19003,7.0,41.029005,-94.585067,41.158508,-94.470603,276.55,283.019,269.658,0.012,73.8,7.207,4.171,-2.895,-2.232,3229.7,0.244
2017,11,4.0,Daily,IOWA,ADAMS,19003,7.0,41.029005,-94.585067,41.158508,-94.470603,281.245,283.68,279.362,0.509,78.1,4.134,2.62,-1.632,0.482,330.0,0.242
2017,11,5.0,Daily,IOWA,ADAMS,19003,7.0,41.029005,-94.585067,41.158508,-94.470603,280.165,281.801,278.749,0.23,83.8,5.025,3.342,0.602,-2.328,724.9,0.164
2017,11,6.0,Daily,IOWA,ADAMS,19003,7.0,41.029005,-94.585067,41.158508,-94.470603,272.998,278.451,268.45,0.008,72.0,6.431,4.033,-2.159,-3.08,2901.5,0.197
2017,11,7.0,Daily,IOWA,ADAMS,19003,7.0,41.029005,-94.585067,41.158508,-94.470603,273.792,278.225,269.824,0.0,69.8,7.035,3.81,-1.964,-3.185,679.1,0.21
2017,11,8.0,Daily,IOWA,ADAMS,19003,7.0,41.029005,-94.585067,41.158508,-94.470603,273.239,282.409,267.657,0.0,69.6,3.359,2.197,1.277,0.816,3280.6,0.245
2017,11,9.0,Daily,IOWA,ADAMS,19003,7.0,41.029005,-94.585067,41.158508,-94.470603,273.234,276.689,270.858,0.002,59.6,8.214,4.881,1.075,-2.126,3139.7,0.253
2017,11,10.0,Daily,IOWA,ADAMS,19003,7.0,41.029005,-94.585067,41.158508,-94.470603,268.289,273.488,264.609,0.006,54.4,7.124,4.196,-3.243,0.067,562.1,0.208
2017,11,11.0,Daily,IOWA,ADAMS,19003,7.0,41.029005,-94.585067,41.158508,-94.470603,276.222,280.505,273.425,0.084,54.6,10.623,4.713,-1.782,4.205,96.1,0.335
2017,11,12.0,Daily,IOWA,ADAMS,19003,7.0,41.029005,-94.585067,41.158508,-94.470603,278.934,282.669,276.534,7.412,85.6,4.117,2.533,0.421,-2.019,2705.9,0.15
2017,11,13.0,Daily,IOWA,ADAMS,19003,7.0,41.029005,-94.585067,41.158508,-94.470603,275.042,279.068,270.495,0.162,92.3,4.384,2.688,0.031,2.276,194.3,0.055
2017,11,14.0,Daily,IOWA,ADAMS,19003,7.0,41.029005,-94.585067,41.158508,-94.470603,281.229,284.752,278.916,0.42,93.3,7.037,3.962,-0.646,3.872,102.8,0.07
2017,11,15.0,Daily,IOWA,ADAMS,19003,7.0,41.029005,-94.585067,41.158508,-94.470603,282.57,284.874,277.92,0.906,81.0,9.396,5.744,3.645,-1.103,3026.7,0.212
