Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2022,10,31.0,Daily,IOWA,MILLS,19129,1.0,41.030602,-95.867286,41.16028,-95.7706986,283.3,293.824,274.224,0.0,55.7,3.26,1.726,1.215,-0.186,3674.7,0.696
2022,10,1.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,290.259,298.645,283.497,0.0,52.6,6.939,3.554,-2.442,2.446,5097.1,1.064
2022,10,2.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,290.863,298.828,284.261,0.003,51.3,5.596,2.61,-1.82,1.671,4516.0,1.103
2022,10,3.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,291.362,299.634,284.707,0.0,48.4,7.212,3.19,-1.738,2.602,4992.8,1.21
2022,10,4.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,292.08,300.776,285.463,0.002,51.7,7.269,3.034,-1.134,2.602,4125.6,1.207
2022,10,5.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,291.535,297.208,285.689,0.609,62.6,5.034,2.783,1.575,-1.58,4385.3,0.891
2022,10,6.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,288.674,294.943,283.43,0.0,67.9,5.001,2.9,0.837,-2.496,4672.5,0.637
2022,10,7.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,282.72,288.642,277.624,0.0,54.8,6.653,3.526,-0.16,-3.464,4000.0,0.569
2022,10,8.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,280.367,291.223,272.594,0.0,54.5,4.24,2.376,1.444,1.068,4797.0,0.577
2022,10,9.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,286.036,296.86,278.364,0.0,52.3,4.438,2.031,1.405,1.011,4827.2,0.888
2022,10,10.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,288.35,298.713,279.043,0.0,46.1,3.356,1.864,-0.224,1.658,4755.7,1.128
2022,10,11.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,292.529,300.371,288.775,0.0,60.7,10.343,5.524,0.193,5.384,4309.3,0.957
2022,10,12.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,289.031,297.468,282.303,5.462,60.0,11.268,5.848,3.783,-0.281,3973.6,0.785
2022,10,13.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,282.581,287.23,278.723,0.0,43.3,10.962,5.869,5.238,-1.847,4648.7,0.718
2022,10,14.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,281.237,289.27,275.122,0.23,44.4,7.615,4.008,3.408,-0.129,2894.6,0.642
2022,10,15.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,280.879,294.275,272.094,0.0,57.8,6.519,3.083,1.897,0.404,4338.3,0.609
2022,10,16.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,283.256,290.465,277.301,0.0,53.8,6.642,4.0,2.57,-3.021,4222.9,0.621
2022,10,17.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,276.194,281.559,270.582,0.0,51.7,8.937,5.07,2.335,-4.464,4492.0,0.409
2022,10,18.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,272.388,278.643,266.099,0.0,47.5,6.193,3.565,1.103,-3.359,4516.7,0.343
2022,10,19.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,274.547,287.161,267.522,0.0,41.4,3.324,1.405,1.273,-0.184,4335.2,0.504
2022,10,20.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,282.547,294.643,275.284,0.0,41.6,5.13,1.939,0.891,0.082,4202.6,0.807
2022,10,21.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,288.815,297.923,283.498,0.0,37.6,5.271,2.074,0.342,1.874,4204.4,1.218
2022,10,22.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,291.201,299.741,285.042,0.0,41.0,8.69,4.071,-0.682,3.785,4047.9,1.3
2022,10,23.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,294.391,302.464,289.515,0.0,57.7,13.521,7.539,-2.353,6.879,3447.1,1.16
2022,10,24.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,288.789,296.945,280.655,9.175,67.6,12.517,6.109,1.583,2.434,81.3,0.723
2022,10,25.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,278.379,286.366,273.361,0.0,75.9,6.13,2.915,1.462,-2.009,3947.0,0.264
2022,10,26.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,280.168,287.34,273.851,0.0,58.4,2.836,1.387,0.08,0.203,3386.0,0.459
2022,10,27.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,283.824,288.349,281.37,0.056,56.2,8.636,4.459,-3.445,2.747,1249.9,0.575
2022,10,28.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,282.193,290.509,275.641,0.0,65.2,3.915,1.446,-1.228,0.27,3695.3,0.474
2022,10,29.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,283.579,292.159,277.321,0.0,59.7,3.164,1.326,-0.807,0.841,3681.8,0.606
2022,10,30.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,284.696,290.818,279.034,0.0,56.7,2.908,1.314,-0.137,-0.476,2549.1,0.633
2022,10,31.0,Daily,IOWA,MILLS,19129,2.0,40.900924,-95.7706986,41.030602,-95.6741112,283.261,293.199,274.787,0.0,60.1,3.559,1.849,1.217,-0.509,3699.5,0.622
2022,10,1.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,289.897,298.958,281.997,0.0,54.0,6.502,3.703,-2.51,2.586,5058.2,1.048
2022,10,2.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,290.279,298.953,282.949,0.001,51.6,4.879,2.722,-1.898,1.713,3708.2,1.078
2022,10,3.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,290.279,300.009,282.207,0.0,53.3,6.079,3.222,-1.822,2.563,4966.2,1.104
2022,10,4.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,291.2,300.589,283.831,0.0,53.1,6.545,3.113,-1.188,2.631,4388.1,1.166
2022,10,5.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,291.663,297.583,285.376,0.206,61.7,4.466,2.783,1.63,-1.374,4265.5,0.916
2022,10,6.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,288.697,294.51,283.119,0.0,68.0,4.949,2.903,0.727,-2.506,4610.3,0.637
2022,10,7.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,282.735,288.767,277.499,0.0,54.0,6.843,3.466,-0.139,-3.415,4002.7,0.583
2022,10,8.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,280.247,291.603,271.839,0.0,55.6,4.117,2.341,1.486,1.075,4807.6,0.586
2022,10,9.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,285.856,297.423,277.064,0.0,52.0,4.16,2.072,1.444,1.066,4798.6,0.91
2022,10,10.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,287.957,299.206,277.979,0.0,48.6,2.947,1.85,-0.24,1.638,4724.9,1.125
2022,10,11.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,291.849,300.621,286.986,0.0,59.8,9.777,5.515,0.123,5.381,4269.6,0.948
2022,10,12.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,289.518,297.968,282.553,3.396,57.0,11.7,5.867,3.927,-0.567,4225.0,0.871
2022,10,13.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,283.436,287.605,279.679,0.0,39.1,11.019,5.873,5.191,-1.914,4579.7,0.799
2022,10,14.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,281.474,289.708,275.698,0.187,43.9,8.214,4.085,3.414,-0.129,2341.7,0.658
2022,10,15.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,280.606,295.025,271.844,0.0,59.0,6.782,3.172,1.965,0.274,4332.1,0.602
2022,10,16.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,283.498,290.34,277.363,0.0,49.5,7.327,4.069,2.586,-3.091,4310.0,0.672
2022,10,17.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,276.33,281.747,270.832,0.0,49.9,8.854,5.017,2.322,-4.407,4476.9,0.427
2022,10,18.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,272.079,278.893,264.849,0.0,46.7,6.307,3.549,1.139,-3.336,4510.9,0.345
2022,10,19.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,274.156,286.723,266.566,0.0,41.9,3.184,1.383,1.268,-0.134,4312.3,0.495
2022,10,20.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,282.058,294.83,274.422,0.0,42.7,4.552,2.003,0.891,0.101,4128.5,0.791
2022,10,21.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,287.854,298.173,281.623,0.0,39.6,4.063,1.938,0.16,1.807,4182.0,1.16
2022,10,22.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,289.261,300.116,281.704,0.0,44.8,6.787,3.761,-0.633,3.595,4027.3,1.168
2022,10,23.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,294.25,302.902,289.265,0.0,57.5,13.086,7.574,-2.416,6.907,3825.7,1.177
2022,10,24.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,289.162,297.351,280.78,7.493,65.7,12.648,6.257,1.64,2.528,171.2,0.768
2022,10,25.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,278.665,286.991,273.361,0.0,74.1,5.938,2.892,1.477,-1.868,3878.7,0.293
2022,10,26.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,279.991,287.652,273.163,0.0,59.7,3.17,1.453,0.173,0.339,3392.1,0.455
2022,10,27.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,284.014,288.849,281.267,0.004,55.4,8.128,4.548,-3.476,2.815,1387.9,0.6
2022,10,28.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,281.735,290.875,273.823,0.0,65.2,3.574,1.558,-1.267,0.501,3617.9,0.482
2022,10,29.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,282.417,292.429,274.605,0.0,60.4,2.706,1.465,-0.875,0.89,3659.5,0.579
2022,10,30.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,284.019,291.107,278.159,0.0,58.2,2.361,1.273,-0.202,-0.471,2893.5,0.608
2022,10,31.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,283.066,293.512,274.037,0.0,59.8,3.551,1.781,1.217,-0.324,3684.1,0.631
2022,10,1.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,289.319,298.833,281.372,0.0,55.0,5.733,3.457,-2.413,2.31,5095.9,0.997
2022,10,2.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,289.969,298.808,282.886,0.008,53.0,4.424,2.548,-1.804,1.569,4286.8,1.031
2022,10,3.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,290.096,299.821,282.126,0.0,52.9,5.558,3.087,-1.72,2.475,4978.0,1.093
2022,10,4.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,290.893,300.249,283.206,0.0,55.1,6.011,3.025,-1.16,2.581,4147.6,1.086
2022,10,5.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,291.655,296.645,285.689,0.332,62.8,4.961,2.693,1.573,-1.434,4384.5,0.89
2022,10,6.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,288.554,294.893,282.244,0.0,69.3,5.275,2.824,0.761,-2.436,4609.3,0.617
2022,10,7.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,282.793,288.705,277.812,0.0,55.4,6.533,3.596,-0.28,-3.53,4301.6,0.562
2022,10,8.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,280.122,291.223,272.151,0.0,58.8,4.063,2.407,1.392,1.169,4808.4,0.533
2022,10,9.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,285.463,297.01,276.064,0.0,55.5,4.553,2.097,1.426,1.102,4827.7,0.839
2022,10,10.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,287.066,298.893,276.918,0.0,52.0,2.837,1.92,-0.292,1.645,4740.5,1.008
2022,10,11.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,291.412,300.371,286.799,0.0,63.8,9.231,5.53,0.198,5.389,4140.8,0.848
2022,10,12.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,288.984,297.155,282.491,8.781,61.3,10.799,5.865,3.705,-0.138,4070.8,0.75
2022,10,13.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,282.581,287.355,279.098,0.0,47.0,11.298,5.833,5.211,-1.722,4687.1,0.675
2022,10,14.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,281.442,289.583,276.222,0.255,48.9,8.303,4.048,3.44,0.014,2983.8,0.602
2022,10,15.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,280.575,294.275,272.02,0.0,62.3,6.506,3.136,1.947,0.545,4339.3,0.563
2022,10,16.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,283.534,289.902,277.801,0.0,54.0,7.559,4.045,2.599,-3.049,4222.9,0.619
2022,10,17.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,276.484,281.684,271.082,0.0,51.6,9.328,5.19,2.368,-4.586,4497.5,0.416
2022,10,18.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,272.73,278.831,266.974,0.0,47.1,6.703,3.685,1.074,-3.492,4529.4,0.35
2022,10,19.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,274.773,287.098,268.047,0.0,43.6,3.58,1.49,1.339,-0.163,4009.6,0.497
2022,10,20.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,281.87,294.705,274.221,0.0,44.3,4.576,2.059,0.951,0.049,4191.7,0.769
2022,10,21.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,286.953,298.236,280.223,0.0,44.5,4.183,2.26,0.347,2.007,4198.5,1.058
2022,10,22.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,288.779,299.991,282.061,0.0,49.3,7.357,4.233,-0.706,3.905,4037.2,1.066
2022,10,23.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,293.448,302.589,288.89,0.0,60.2,12.552,7.535,-2.322,6.881,3810.3,1.066
2022,10,24.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,289.203,296.851,280.968,8.604,67.0,12.627,6.246,1.603,2.608,93.5,0.735
2022,10,25.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,278.371,285.804,273.486,0.0,75.9,6.459,2.916,1.402,-2.098,3843.9,0.256
2022,10,26.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,279.642,287.465,273.413,0.0,63.5,2.982,1.346,0.1,0.253,3524.2,0.403
2022,10,27.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,283.61,288.412,280.807,0.043,55.5,7.438,4.505,-3.505,2.747,1772.7,0.578
2022,10,28.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,281.206,290.625,273.761,0.0,66.2,2.493,1.437,-1.153,0.134,3710.3,0.452
2022,10,29.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,282.305,292.409,274.793,0.0,60.9,1.974,1.316,-0.839,0.684,3674.9,0.563
2022,10,30.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,283.644,290.943,277.301,0.0,62.3,2.413,1.394,-0.238,-0.562,2722.6,0.532
2022,10,31.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,283.324,292.953,274.724,0.0,65.0,3.945,1.83,1.139,-0.616,3702.5,0.561
2022,10,1.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,290.072,298.833,282.56,0.0,53.7,6.593,3.603,-2.468,2.464,4989.4,1.055
2022,10,2.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,290.605,298.808,283.636,0.004,50.5,5.072,2.671,-1.867,1.632,3552.1,1.102
2022,10,3.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,290.518,299.785,283.082,0.0,53.2,6.251,3.141,-1.79,2.472,4969.9,1.107
2022,10,4.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,291.552,300.437,284.894,0.0,52.6,6.766,3.136,-1.191,2.657,4170.3,1.164
2022,10,5.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,291.725,297.458,285.251,0.197,61.0,4.7,2.695,1.615,-1.275,4065.9,0.938
2022,10,6.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,288.395,294.385,282.555,0.0,69.6,4.926,2.884,0.678,-2.501,4599.0,0.602
2022,10,7.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,282.66,288.642,277.437,0.0,55.5,6.854,3.566,-0.275,-3.506,4363.7,0.559
2022,10,8.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,280.174,291.348,272.094,0.0,55.9,3.917,2.384,1.47,1.122,4837.8,0.574
2022,10,9.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,285.369,297.197,276.564,0.0,53.1,4.251,2.162,1.517,1.157,4808.8,0.876
2022,10,10.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,287.691,299.088,277.354,0.0,49.0,3.064,1.954,-0.284,1.666,4728.6,1.098
2022,10,11.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,291.594,300.371,287.049,0.0,62.0,9.686,5.626,0.136,5.493,4323.4,0.891
2022,10,12.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,289.382,297.593,282.491,3.803,58.8,12.008,5.939,3.885,-0.375,4321.1,0.827
2022,10,13.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,282.646,287.417,278.598,0.0,44.1,11.113,5.921,5.243,-1.849,4617.7,0.712
2022,10,14.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,280.742,289.333,274.698,0.22,46.7,8.144,4.189,3.497,-0.043,2404.8,0.606
2022,10,15.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,280.247,294.837,271.458,0.0,61.6,6.758,3.257,2.043,0.425,4320.5,0.569
2022,10,16.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,283.164,290.027,276.676,0.0,50.0,7.684,4.199,2.672,-3.187,4331.0,0.653
2022,10,17.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,276.179,281.872,270.769,0.0,51.4,9.323,5.199,2.384,-4.579,4488.4,0.412
2022,10,18.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,272.008,278.643,265.58,0.0,48.2,6.578,3.711,1.129,-3.502,4521.1,0.337
2022,10,19.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,274.099,286.473,266.485,0.0,42.8,3.163,1.469,1.341,-0.178,4324.3,0.487
2022,10,20.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,281.86,294.455,273.734,0.0,41.6,4.724,2.139,0.977,0.03,4159.9,0.787
2022,10,21.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,287.195,298.111,280.552,0.0,42.4,4.157,2.075,0.152,1.937,4183.6,1.094
2022,10,22.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,289.11,300.116,282.113,0.0,47.3,7.964,4.045,-0.654,3.834,4026.4,1.113
2022,10,23.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,294.292,302.839,289.328,0.0,57.4,13.341,7.659,-2.366,7.019,3822.1,1.175
2022,10,24.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,289.138,297.132,280.53,8.01,66.9,12.859,6.45,1.689,2.647,147.7,0.738
2022,10,25.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,278.358,286.241,273.174,0.0,76.3,6.227,2.966,1.469,-1.988,3853.6,0.262
2022,10,26.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,279.449,287.715,273.413,0.0,62.7,2.881,1.451,0.184,0.393,3460.2,0.415
2022,10,27.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,283.993,288.499,281.267,0.032,53.3,8.297,4.562,-3.499,2.828,1681.8,0.625
2022,10,28.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,281.756,290.937,273.948,0.0,64.4,3.511,1.555,-1.236,0.345,3671.2,0.495
2022,10,29.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,282.644,292.534,275.168,0.0,58.9,2.768,1.48,-0.917,0.742,3666.5,0.605
2022,10,30.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,283.875,290.993,277.597,0.0,61.7,2.468,1.335,-0.301,-0.52,2525.7,0.551
2022,10,31.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,282.928,293.074,274.099,0.0,65.8,3.658,1.806,1.189,-0.454,3688.5,0.556
2022,10,1.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,290.163,299.27,282.06,0.0,53.1,6.244,3.402,-2.405,2.227,5098.7,1.08
2022,10,2.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,290.652,299.265,283.011,0.001,51.3,4.833,2.524,-1.812,1.52,4517.1,1.115
2022,10,3.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,290.724,300.259,282.145,0.0,51.7,6.008,3.043,-1.73,2.402,4969.2,1.167
2022,10,4.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,291.622,300.624,284.206,0.0,52.4,6.565,3.042,-1.17,2.586,4174.0,1.19
2022,10,5.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,291.892,296.866,285.208,0.321,63.0,4.414,2.563,1.503,-1.288,4336.9,0.901
2022,10,6.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,288.411,295.33,281.118,0.0,70.3,4.251,2.731,0.681,-2.358,4578.8,0.612
2022,10,7.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,283.084,289.267,278.062,0.001,55.4,6.653,3.63,-0.342,-3.563,3955.4,0.576
2022,10,8.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,280.078,291.598,271.532,0.0,59.2,3.894,2.385,1.314,1.211,4849.0,0.55
2022,10,9.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,285.588,297.447,276.676,0.0,57.0,3.897,2.139,1.397,1.16,4821.3,0.834
2022,10,10.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,287.488,299.456,276.73,0.0,51.4,2.957,1.959,-0.331,1.609,4737.6,1.068
2022,10,11.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,292.341,300.684,288.139,0.0,62.9,9.897,5.536,0.203,5.389,3787.1,0.904
2022,10,12.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,289.494,297.718,282.741,6.627,61.5,10.69,5.881,3.635,-0.091,4065.4,0.785
2022,10,13.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,282.784,287.667,278.661,0.0,46.7,10.954,5.799,5.18,-1.662,4569.0,0.695
